SubjectID,Regularization,AllLabels,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
c2xc12,bsyn,0.380218,0.580408,0.727064,0.507136,0.49353,0.368421,0.533229,0.394207,0.511861,0.144394,0.5395,0.106572,0.604784,0.0530303,0.0825553,0.393621,0.253255,0.335001,0.146331,0,0.750762,0.262736,0,0.301005,0.206873,0.256813,0.352797,0.281162,0.679725,0.441289,0.499358,0.442042,0.47734,0.255652,0.584969,0.516897,0.369097,0.50175,0.161377,0.563504,0.423986,0,0.381935,0.351405,0,0,0.53508,0.332189,0.355992,0.410874,0.279796,0.128183,0,0,0,0,0,0,0,0,0.599941,0.657975,0.366981,0.521331,0.108608,0.335608,0.346149,0.493165,0,0.563452,0,0.433493,0.409021,0,0.397595,0.515163,0.377125,0.00674764,0,0.520796,0.342273,0,0.279625,0.202913,0.479643,0.386878,0.266536,0.558804,0.212325,0.522782,0.512874,0.437064,0.00137174,0.4517,0.446245,0.290469,0.508704,0.0191526,0.475376,0.50868,0.141611,0.123382,0.513181,0,0,0.145455,0.185185,0.500541,0.397841,0.416904,0.222927,0,0,0,0,0,0,0,0,0
c2xc12,syn,0.392456,0.605144,0.715067,0.541242,0.504543,0.383016,0.566615,0.390671,0.511405,0.136467,0.569,0.109532,0.600797,0.0420585,0.0835381,0.344418,0.234122,0.351941,0.128991,0,0.737805,0.270517,0.00113636,0.326514,0.2061,0.310855,0.392542,0.300121,0.672165,0.493052,0.549743,0.42095,0.478227,0.572174,0.590918,0.527931,0.365887,0.51449,0.205942,0.53674,0.394356,0,0.380645,0.327471,0,0,0.563143,0.269046,0.316048,0.428812,0.297004,0.142418,0,0,0,0,0,0,0,0,0.616381,0.656724,0.395573,0.558383,0.120739,0.340571,0.338259,0.511818,0,0.624827,0,0.506637,0.4888,0,0.426531,0.497889,0.382561,0.00775978,0,0.529234,0.413453,0,0.307344,0.21455,0.449851,0.419306,0.286413,0.564242,0.240263,0.546496,0.513637,0.445688,0.0534979,0.450253,0.453755,0.274332,0.515385,0.0301799,0.497913,0.528058,0.165101,0.160701,0.504784,0,0,0.127273,0.169056,0.47027,0.363787,0.466287,0.259312,0,0,0,0,0,0,0,0,0
c2xc13,bsyn,0.444195,0.796388,0.74506,0.494161,0.578875,0.123839,0.220593,0.578232,0.636747,0.198188,0.631,0.307282,0.48861,0.107106,0.264373,0.538174,0.428913,0.654729,0.24022,0,0.700457,0.290821,0.214773,0.645855,0.610481,0.424942,0.696762,0.51432,0.458419,0.413498,0.400193,0.581709,0.547192,0.332174,0.47789,0.326552,0.19028,0.287274,0.13977,0.498783,0.13157,0.0704225,0.44,0.45748,0,0,0.615529,0.258065,0.269096,0.417601,0.0650096,0.349857,0,0,0,0,0,0,0,0,0.698221,0.775674,0.512708,0.614588,0.0586366,0.746898,0.61487,0.626805,0.234334,0.629903,0.219101,0.557752,0.328935,0.1874,0.288238,0.578887,0.55564,0.213225,0,0.576854,0.423311,0.227556,0.364593,0.451449,0.352532,0.776018,0.37667,0.447995,0.513394,0.406342,0.659546,0.46961,0.0740741,0.611795,0.3,0.256682,0.367409,0.158445,0.338063,0.334275,0.151342,0.665651,0.486233,0,0,0.381818,0.318996,0.314595,0.579734,0.0978158,0.192378,0,0,0,0,0,0,0,0,0
c2xc13,syn,0.425182,0.808299,0.751941,0.474143,0.563825,0.103936,0.267083,0.579878,0.673586,0.181767,0.7115,0.34103,0.519077,0.164577,0.255528,0.516457,0.431571,0.59137,0.181434,0,0.757622,0.340669,0.664773,0.656514,0.614433,0.501617,0.58685,0.494151,0.51134,0.402199,0.373235,0.5553,0.534286,0.516522,0.484236,0.314138,0.211371,0.292454,0.176907,0.495377,0.143563,0.0997653,0.453548,0.522937,0,0,0.647334,0.271105,0.229152,0.498318,0.114085,0.324034,0,0,0,0,0,0,0,0,0.694078,0.764065,0.530949,0.582374,0.0589255,0.617866,0.50341,0.623483,0.253916,0.623443,0.302247,0.599266,0.34888,0.232782,0.422022,0.588868,0.391026,0.114372,0,0.459313,0.407364,0.187656,0.324443,0.351649,0.33863,0.616139,0.482568,0.484704,0.479376,0.387423,0.666603,0.437166,0.0987654,0.557164,0.328063,0.249622,0.361943,0.190946,0.393155,0.308034,0.154362,0.687738,0.462214,0,0,0.413636,0.306452,0.368649,0.602159,0.0911681,0.236984,0,0,0,0,0,0,0,0,0
c2xc14,bsyn,0.413309,0.680756,0.694601,0.359778,0.666973,0.269792,0.462715,0.44128,0.596373,0.407701,0.3435,0.574896,0.420273,0.183908,0.400491,0.17679,0.26734,0.414099,0.152041,0,0.609756,0.26845,0.101136,0.439612,0.432216,0.224942,0.65947,0.385639,0.486598,0.531684,0.524711,0.518788,0.598621,0.210435,0.394408,0.296552,0.195323,0.201316,0.428089,0.440876,0.164021,0.127934,0.39871,0.398368,0,0,0.396632,0.275909,0.241766,0.373318,0.350542,0.441989,0,0,0,0,0,0,0,0,0.49252,0.677442,0.379791,0.574441,0.320046,0.629032,0.470781,0.569439,0.272193,0.373789,0.318727,0.45072,0.268794,0.0432461,0.194664,0.238004,0.335352,0.241565,0,0.540687,0.3588,0.147132,0.455706,0.398736,0.183714,0.656109,0.236233,0.645139,0.423336,0.519318,0.51173,0.528029,0.540466,0.454595,0.411067,0.360061,0.360324,0.223447,0.385643,0.157852,0.164094,0.453161,0.346417,0,0,0.395455,0.253883,0.218378,0.39701,0.0465337,0.255709,0,0,0,0,0,0,0,0,0
c2xc14,syn,0.416178,0.695619,0.689838,0.357461,0.635404,0.263158,0.536037,0.408293,0.598312,0.41393,0.312,0.600947,0.421128,0.227273,0.390663,0.193756,0.263354,0.382486,0.1679,0,0.534299,0.277933,0.104545,0.46507,0.429038,0.197691,0.64524,0.349738,0.476289,0.543136,0.539474,0.537044,0.588571,0.342609,0.392425,0.27,0.19945,0.206356,0.324781,0.452555,0.176014,0.119718,0.356774,0.419583,0,0,0.361085,0.295813,0.229152,0.35426,0.355641,0.487911,0,0,0,0,0,0,0,0,0.515273,0.660475,0.386042,0.609364,0.362796,0.73139,0.453263,0.628593,0.221932,0.434702,0.382022,0.486303,0.3139,0.262146,0.25667,0.244146,0.333976,0.239204,0,0.421941,0.317628,0.0773067,0.437655,0.405826,0.224098,0.640271,0.26002,0.645819,0.395563,0.550493,0.534808,0.532957,0.529492,0.483357,0.415415,0.357539,0.353239,0.327916,0.399416,0.157045,0.172483,0.48591,0.351494,0,0,0.304545,0.247312,0.197838,0.405316,0.0493827,0.308231,0,0,0,0,0,0,0,0,0
c2xc15,bsyn,0.415906,0.477777,0.625441,0.269231,0.602276,0.510836,0.511388,0.460732,0.638344,0.130238,0.4105,0.373594,0.43992,0.524295,0.434889,0.617238,0.699708,0.306389,0.4428,0,0.380335,0.343343,0.2375,0.467293,0.615034,0.233256,0.578018,0.371924,0.789003,0.390441,0.557125,0.489897,0.420985,0.446957,0.69998,0.371034,0.347547,0.49503,0.336935,0.725061,0.575309,0.295775,0.322581,0.341976,0,0,0.348924,0.467399,0.230554,0.281951,0.114085,0.469528,0,0,0,0,0,0,0,0,0.575741,0.728166,0.538737,0.36945,0.214038,0.622208,0.408064,0.583493,0.321149,0.491001,0.253933,0.543349,0.324333,0.252002,0.657272,0.710557,0.394192,0.230432,0,0.0307414,0.0994491,0.378429,0.396123,0.403668,0.473353,0.534691,0.327142,0.751869,0.604601,0.715961,0.510204,0.538809,0.196159,0.726302,0.36996,0.31064,0.646761,0.315728,0.582638,0.305612,0.139597,0.500381,0.449131,0,0,0.590909,0.348865,0.460541,0.480066,0.144349,0.490358,0,0,0,0,0,0,0,0,0
c2xc15,syn,0.408014,0.479428,0.620501,0.30278,0.562999,0.467492,0.531045,0.407317,0.660128,0.135334,0.3785,0.377146,0.432517,0.548851,0.477641,0.63149,0.583045,0.286648,0.367097,0,0.278201,0.303587,0.301136,0.439562,0.575859,0.249423,0.546124,0.447761,0.788316,0.416858,0.568678,0.468096,0.418818,0.427826,0.696014,0.382759,0.334709,0.49223,0.344362,0.721168,0.671605,0.230047,0.343226,0.388939,0,0,0.29841,0.468771,0.240364,0.280269,0.135118,0.468956,0,0,0,0,0,0,0,0,0.571335,0.744597,0.511273,0.396246,0.266898,0.638958,0.34314,0.602146,0.313969,0.527919,0.275281,0.590794,0.316662,0.326749,0.684705,0.65144,0.334113,0.156883,0,0.0440024,0.0829226,0.342893,0.382787,0.405055,0.475339,0.595023,0.350603,0.738273,0.596056,0.70477,0.476826,0.532238,0.255144,0.745839,0.37747,0.297025,0.634211,0.343587,0.593489,0.303189,0.137248,0.460777,0.443078,0,0,0.581818,0.305854,0.472432,0.482558,0.147198,0.554704,0,0,0,0,0,0,0,0,0
c2xc16,bsyn,0.41955,0.665964,0.600035,0.474699,0.632284,0.362671,0.10702,0.518293,0.565009,0.241789,0.458,0.468917,0.518793,0.340125,0.434889,0.625382,0.382673,0.427104,0.00930429,0,0.160061,0.217386,0.340909,0.646411,0.622766,0.150115,0.651129,0.563937,0.76701,0.563597,0.540757,0.489365,0.571527,0.526957,0.71743,0.285517,0.212746,0.254235,0.382174,0.476399,0.150617,0.315728,0.340645,0.498277,0,0,0.472404,0.293754,0.316748,0.39574,0.159975,0.427969,0,0,0,0,0,0,0,0,0.461776,0.735846,0.61652,0.602302,0.437319,0.442928,0.510431,0.612623,0.167755,0.632672,0.149813,0.466817,0.399509,0.178857,0.571214,0.612284,0.377538,0.385965,0,0.582278,0.463178,0.0660848,0.519289,0.480271,0.251903,0.726244,0.52232,0.769545,0.280362,0.586198,0.49075,0.610062,0.315501,0.625904,0.309091,0.248613,0.28583,0.119559,0.534224,0.287041,0.136913,0.248286,0.388791,0,0,0.359091,0.266428,0.368649,0.388704,0.468186,0.38298,0,0,0,0,0,0,0,0,0
c2xc16,syn,0.41977,0.671551,0.593331,0.474143,0.637698,0.404688,0.10858,0.463232,0.552692,0.310872,0.463,0.533452,0.583998,0.391588,0.404914,0.632508,0.397024,0.413832,0.0289702,0,0.258384,0.219696,0.417045,0.683841,0.633677,0.146882,0.671246,0.522791,0.77457,0.489693,0.535623,0.463134,0.58936,0.507826,0.717232,0.276207,0.226043,0.248075,0.319379,0.50073,0.231746,0.5,0.34129,0.495195,0,0,0.478017,0.317776,0.278206,0.39574,0.0796686,0.468884,0,0,0,0,0,0,0,0,0.477427,0.743883,0.597868,0.592822,0.558059,0.697891,0.505884,0.626549,0.177546,0.655284,0.150187,0.516521,0.407794,0.185798,0.591883,0.573896,0.365288,0.289136,0,0.579265,0.442302,0.0405237,0.487474,0.458693,0.283019,0.755656,0.478658,0.774983,0.266721,0.578204,0.483693,0.566119,0.371742,0.631874,0.328854,0.229955,0.278947,0.123041,0.528798,0.31853,0.141275,0.354151,0.415739,0,0,0.427273,0.250299,0.351351,0.416113,0.464387,0.393687,0,0,0,0,0,0,0,0,0
c2xc17,bsyn,0.411332,0.713749,0.688073,0.589898,0.517023,0.328173,0.146334,0.484756,0.663549,0.213477,0.422,0.537596,0.465262,0.178945,0.753317,0.56566,0.370449,0.554555,0.570311,0,0.664634,0.310881,0,0.606658,0.562027,0.259122,0.602552,0.116176,0.819931,0.465109,0.578306,0.38497,0.477537,0.212174,0.720603,0.315517,0.253553,0.331513,0.351789,0.650122,0.212698,0.110329,0.310968,0.211967,0,0,0.282507,0.242965,0.232656,0.255605,0.160612,0.311516,0,0,0,0,0,0,0,0,0.550192,0.716378,0.446813,0.481378,0.397169,0.582506,0.411607,0.591925,0.129243,0.614213,0.0985019,0.641909,0.361461,0.0208222,0.353626,0.849904,0.431078,0.272605,0,0.456299,0.399536,0,0.386978,0.493758,0.315789,0.684766,0.210492,0.661455,0.571898,0.654943,0.430479,0.512834,0,0.631874,0.429644,0.368633,0.398381,0.147998,0.648164,0.714978,0.252685,0.321401,0.335872,0,0,0.168182,0.286738,0.32,0.214286,0.461538,0.219527,0,0,0,0,0,0,0,0,0
c2xc17,syn,0.414625,0.702681,0.692661,0.58962,0.555841,0.359133,0.196256,0.491829,0.686131,0.223103,0.426,0.562463,0.469533,0.202978,0.735627,0.561588,0.412703,0.520942,0.603933,0,0.650915,0.296413,0,0.59807,0.567182,0.240647,0.645731,0.170633,0.870103,0.479615,0.618742,0.403403,0.499113,0.226087,0.730319,0.31931,0.254012,0.314714,0.360567,0.640876,0.234215,0.129108,0.32,0.235177,0,0,0.355472,0.249828,0.229152,0.27074,0.151689,0.37618,0,0,0,0,0,0,0,0,0.533752,0.75192,0.466489,0.448293,0.345176,0.629653,0.400909,0.674205,0.163185,0.577296,0.144944,0.660265,0.375575,0.11906,0.420519,0.839923,0.413323,0.281039,0,0.443038,0.393157,0.0074813,0.37169,0.479886,0.316452,0.696078,0.272401,0.690007,0.589811,0.661071,0.432958,0.520226,0,0.643813,0.461265,0.357539,0.386235,0.195009,0.683639,0.702866,0.297651,0.389185,0.337044,0,0,0.145455,0.295102,0.341622,0.203488,0.442545,0.248655,0,0,0,0,0,0,0,0,0
c2xc18,bsyn,0.405134,0.550578,0.716655,0.43911,0.757181,0.235736,0.407488,0.471524,0.502167,0.211212,0.379,0.304322,0.623576,0.188349,0.482555,0.75229,0.241031,0.646192,0.180376,0,0.514482,0.16766,0,0.552407,0.652749,0.311778,0.290972,0.526019,0.48866,0.370133,0.531772,0.427153,0.428276,0.758261,0.615507,0.191724,0.144888,0.306314,0.228224,0.497324,0.112169,0.40493,0.412258,0.184769,0,0,0.484565,0.34523,0.358094,0.263453,0.239643,0.57897,0,0,0,0,0,0,0,0,0.39927,0.710663,0.431851,0.477024,0.220104,0.400744,0.37938,0.59167,0.450392,0.573604,0.19176,0.456086,0.235655,0.239722,0.51785,0.292514,0.438648,0.097166,0,0.527426,0.196724,0.342269,0.387979,0.44775,0.291625,0.522624,0.608016,0.565602,0.6447,0.554223,0.496853,0.543532,0.322359,0.545043,0.16917,0.203732,0.523077,0.352293,0.464942,0.204279,0.147987,0.568926,0.267331,0,0,0.445455,0.323775,0.515676,0.553987,0.40076,0.588907,0,0,0,0,0,0,0,0,0
c2xc18,syn,0.407347,0.548224,0.727417,0.417053,0.755804,0.260946,0.440874,0.480122,0.522582,0.268403,0.4385,0.331557,0.654043,0.201672,0.488943,0.715982,0.253787,0.622049,0.163248,0,0.530488,0.133495,0,0.565692,0.640206,0.401848,0.31158,0.515934,0.507904,0.379753,0.542683,0.453385,0.432611,0.761739,0.637319,0.188276,0.170564,0.319474,0.21472,0.49635,0.133686,0.514085,0.448387,0.18223,0,0,0.507016,0.370625,0.420463,0.277466,0.259401,0.657582,0,0,0,0,0,0,0,0,0.405846,0.711734,0.42232,0.47983,0.233102,0.431141,0.390813,0.595503,0.453655,0.548685,0.203371,0.497317,0.211721,0.254672,0.545284,0.270633,0.450554,0.0539811,0,0.532851,0.169759,0.316085,0.372547,0.40783,0.278054,0.524133,0.618768,0.563562,0.632539,0.65441,0.484265,0.517967,0.33882,0.529305,0.166008,0.213313,0.53502,0.34881,0.479549,0.216795,0.152013,0.587966,0.273775,0,0,0.309091,0.318996,0.531892,0.553987,0.358025,0.608038,0,0,0,0,0,0,0,0,0
c2xc1,bsyn,0.000884486,0,0,0,0,0,0,0.0271951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c2xc1,syn,0.000330529,0,0,0,0,0,0,0.00865854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c2xc3,bsyn,0.424768,0.562594,0.677841,0.488415,0.735707,0.28881,0.677379,0.425915,0.558622,0.251416,0.5515,0.494967,0.661731,0.176071,0.172482,0.417034,0.314377,0.430305,0.366674,0,0.631098,0.0660182,0.730682,0.471284,0.472852,0.40739,0.285574,0.397741,0.610309,0.556574,0.616175,0.575682,0.491133,0.161739,0.652588,0.461379,0.516735,0.285314,0.276165,0.793674,0.294533,0.328638,0.642581,0.446963,0,0,0.618335,0.433768,0.310441,0.475336,0.190567,0.335336,0,0,0,0,0,0,0,0,0.533818,0.735846,0.564665,0.556835,0.271808,0.51799,0.462156,0.554619,0.413185,0.58791,0.240449,0.573284,0.26818,0.114255,0.438181,0.368906,0.488817,0.0870445,0,0.213984,0.218179,0.0966334,0.351829,0.293773,0.289308,0.268477,0.239166,0.691366,0.466393,0.372768,0.610528,0.412936,0.17284,0.629342,0.522925,0.515885,0.49413,0.0922809,0.453255,0.435608,0.155034,0.619954,0.545597,0,0,0.336364,0.345878,0.374054,0.553987,0.224122,0.361565,0,0,0,0,0,0,0,0,0
c2xc3,syn,0.433788,0.558238,0.690014,0.501205,0.739561,0.28483,0.701716,0.427195,0.579494,0.245187,0.435,0.48431,0.611902,0.229101,0.223587,0.445877,0.341217,0.412498,0.362656,0,0.503049,0.0592097,0.751136,0.513765,0.50421,0.433256,0.269382,0.346107,0.621993,0.550466,0.619384,0.59252,0.495961,0.12,0.651001,0.415172,0.541036,0.292314,0.293045,0.782482,0.304762,0.320423,0.633548,0.456029,0,0,0.694107,0.42965,0.296426,0.491592,0.192479,0.389771,0,0,0,0,0,0,0,0,0.567586,0.74174,0.546218,0.569121,0.345465,0.651985,0.474726,0.583749,0.403394,0.608214,0.266292,0.60209,0.243633,0.167112,0.449455,0.316699,0.474159,0.130229,0,0.216998,0.228762,0.139027,0.37812,0.270268,0.297584,0.27451,0.249593,0.685928,0.442071,0.378897,0.598131,0.41232,0.208505,0.662808,0.520553,0.509834,0.501012,0.113755,0.459933,0.419863,0.144295,0.622239,0.540519,0,0,0.368182,0.379331,0.40973,0.507475,0.278253,0.416472,0,0,0,0,0,0,0,0,0
c2xc4,bsyn,0.419562,0.698992,0.717713,0.510287,0.666055,0.577178,0.391264,0.509024,0.647354,0.275764,0.354,0.502072,0.366458,0.21813,0.457002,0.424839,0.421472,0.587768,0.229224,0,0.439787,0.50383,0.309091,0.478456,0.310825,0.367206,0.597154,0.574022,0.685911,0.426019,0.382221,0.542538,0.556946,0.66087,0.650407,0.303103,0.218707,0.178216,0.504389,0.481752,0.27231,0,0.425161,0.322212,0,0,0.5145,0.345916,0.203924,0.327354,0.226259,0.428469,0,0,0,0,0,0,0,0,0.448821,0.723879,0.483501,0.57328,0.713749,0.593672,0.442431,0.645714,0.594648,0.494693,0.435581,0.476701,0.288432,0.396156,0.473506,0.32975,0.560319,0.139339,0,0.661844,0.367933,0.106608,0.412507,0.281597,0.466402,0.647813,0.525578,0.547247,0.516352,0.55369,0.530994,0.608111,0.288066,0.559334,0.426877,0.272315,0.346761,0.385374,0.394407,0.300363,0.223826,0.425743,0.310682,0,0,0.322727,0.47491,0.212973,0.551495,0.380817,0.247691,0,0,0,0,0,0,0,0,0
c2xc4,syn,0.420038,0.704613,0.721595,0.509639,0.664128,0.597081,0.321685,0.469695,0.637546,0.286523,0.3935,0.544701,0.386674,0.246343,0.457985,0.406515,0.411905,0.581232,0.189469,0,0.551067,0.5431,0.0681818,0.461585,0.275258,0.383372,0.511776,0.585317,0.63299,0.417468,0.380937,0.559022,0.578128,0.641739,0.662502,0.305862,0.214122,0.176676,0.481431,0.475912,0.27866,0,0.425806,0.332004,0,0,0.579046,0.352093,0.205326,0.350336,0.154238,0.477682,0,0,0,0,0,0,0,0,0.502778,0.724951,0.534536,0.588275,0.707683,0.455335,0.431131,0.637409,0.565927,0.511767,0.439326,0.479808,0.282602,0.414842,0.486659,0.376583,0.556741,0.0961538,0,0.663653,0.353146,0.0704489,0.381787,0.256705,0.494869,0.644796,0.537634,0.513256,0.538209,0.554756,0.53786,0.614066,0.371742,0.589182,0.415415,0.275845,0.371457,0.388857,0.389399,0.32176,0.227517,0.567403,0.33431,0,0,0.409091,0.488053,0.290811,0.569767,0.296296,0.331473,0,0,0,0,0,0,0,0,0
c2xc5,bsyn,0.461235,0.66614,0.696013,0.355051,0.586216,0.386997,0.239626,0.467012,0.614279,0.279728,0.397,0.417407,0.378986,0.183908,0.315479,0.300305,0.412437,0.42577,0.642208,0,0.467988,0.257264,0.136364,0.509421,0.506443,0.188453,0.558391,0.502622,0.700344,0.461903,0.557766,0.464374,0.428571,0.21913,0.543327,0.227586,0.194406,0.276634,0.33896,0.40438,0.254321,0.0610329,0.476129,0.260743,0,0,0.100094,0.275223,0.173791,0.196749,0.082218,0.453219,0,0,0,0,0,0,0,0,0.597245,0.696017,0.485755,0.488053,0.10052,0.424938,0.466769,0.554746,0.313969,0.410706,0.511236,0.39904,0.376189,0.371596,0.344607,0.267946,0.39605,0.34143,0,0.392405,0.509133,0.173317,0.525624,0.430025,0.242635,0.516591,0.303682,0.602311,0.542975,0.536371,0.474537,0.598973,0.39369,0.57453,0.352174,0.182552,0.241903,0.406849,0.40025,0.394025,0.0845638,0.573496,0.241359,0,0,0,0.204301,0.207568,0.0315615,0.176638,0.466508,0,0,0,0,0,0,0,0,0
c2xc5,syn,0.472541,0.673378,0.698659,0.362187,0.576856,0.45157,0.249298,0.443598,0.633212,0.293884,0.3995,0.427472,0.394362,0.212121,0.353317,0.301323,0.423067,0.468921,0.642631,0,0.568598,0.290578,0.257955,0.498611,0.533505,0.171363,0.605496,0.526825,0.687973,0.523897,0.632542,0.468983,0.456256,0.241739,0.555423,0.234483,0.199908,0.272575,0.315327,0.410219,0.259612,0.0880282,0.492258,0.255848,0,0,0.0982226,0.27385,0.165382,0.200673,0.0752071,0.461588,0,0,0,0,0,0,0,0,0.608884,0.690302,0.496208,0.499661,0.131427,0.5,0.507957,0.562668,0.341384,0.41209,0.514232,0.419091,0.38969,0.350774,0.342728,0.252591,0.43039,0.357625,0,0.436407,0.509858,0.180798,0.52329,0.445823,0.255545,0.542232,0.3203,0.602991,0.539359,0.555822,0.477589,0.593018,0.311385,0.600579,0.350198,0.181039,0.254049,0.434127,0.393573,0.387162,0.0936242,0.607007,0.225347,0,0,0,0.204898,0.201081,0.0249169,0.127255,0.48437,0,0,0,0,0,0,0,0,0
c2xc6,bsyn,0.412774,0.557008,0.563514,0.378499,0.476461,0.362671,0.314197,0.38,0.606068,0.159117,0.111,0.33807,0.182232,0.329676,0.651106,0.380048,0.413234,0.457116,0.252062,0,0.48247,0.283283,0.3375,0.557408,0.360911,0.351963,0.393523,0.401372,0.78488,0.340968,0.509307,0.381248,0.400099,0.226087,0.595677,0.387931,0.305823,0.458071,0.642809,0.561071,0.443386,0.401408,0.157419,0.318767,0,0,0.403181,0.367879,0.283812,0.253363,0.0235819,0.453362,0,0,0,0,0,0,0,0,0.578437,0.673156,0.484013,0.506433,0.267187,0.370968,0.442297,0.610962,0.634465,0.490078,0.340075,0.332957,0.314207,0.26268,0.358888,0.439155,0.533205,0.195344,0,0.367691,0.137576,0.351621,0.326681,0.297626,0.443231,0.488688,0.520039,0.825969,0.304519,0.643485,0.435247,0.5346,0.342936,0.575977,0.339921,0.214322,0.553644,0.337783,0.371035,0.263625,0.323154,0.213252,0.549893,0,0,0.463636,0.379331,0.316757,0.365449,0.0854701,0.301685,0,0,0,0,0,0,0,0,0
c2xc6,syn,0.414805,0.576227,0.559809,0.370436,0.502157,0.363556,0.245554,0.33378,0.586907,0.186863,0.1395,0.335702,0.242027,0.346656,0.689926,0.412623,0.361945,0.378085,0.274054,0,0.51753,0.288389,0.328409,0.572157,0.356271,0.335335,0.431796,0.381202,0.797938,0.327989,0.495507,0.379475,0.422463,0.253913,0.587745,0.378966,0.301696,0.47739,0.663741,0.545985,0.441623,0.381455,0.147097,0.320399,0,0,0.405051,0.369252,0.295025,0.252242,0.0261313,0.509084,0,0,0,0,0,0,0,0,0.600335,0.662976,0.449272,0.512915,0.307337,0.598635,0.420834,0.624249,0.634465,0.485464,0.361798,0.334651,0.317275,0.296316,0.368658,0.428407,0.43507,0.162281,0,0.412899,0.169469,0.521197,0.38293,0.283832,0.455478,0.54902,0.462691,0.842284,0.295809,0.616041,0.429907,0.498049,0.40192,0.597685,0.354941,0.219365,0.527733,0.36332,0.376043,0.271296,0.333221,0.234577,0.538176,0,0,0.595455,0.378734,0.31027,0.445183,0.0892688,0.318989,0,0,0,0,0,0,0,0,0
c2xc7,bsyn,0.371026,0.456555,0.710656,0.282947,0.265211,0.291464,0.292668,0.623902,0.520301,0.293884,0.4235,0.59325,0.544134,0.247388,0.437838,0.376994,0.295775,0.526411,0.0708395,0,0.539634,0.18152,0.270455,0.366167,0.312801,0.430485,0.314524,0.1428,0.662543,0.226447,0.447689,0.564871,0.476749,0.053913,0.500892,0.288621,0.243466,0.297074,0.318028,0.624331,0.188007,0.0410798,0.325806,0.297733,0,0,0.120674,0.387783,0.210231,0.279709,0.278521,0.474535,0,0,0,0,0,0,0,0,0.384507,0.740668,0.325579,0.43233,0.298671,0.433002,0.461286,0.435671,0.561358,0.456391,0.361798,0.417961,0.0119669,0.484784,0.350244,0.0909789,0.527906,0.238866,0,0.240506,0.0305886,0.160224,0.184178,0.147195,0.323734,0.438914,0.365917,0.513936,0.283155,0.503064,0.582491,0.439938,0.572016,0.426013,0.288933,0.216339,0.33502,0.385374,0.369783,0.0698426,0.105705,0.409749,0.338801,0,0,0.295455,0.30227,0.128649,0.0905316,0.317189,0.234243,0,0,0,0,0,0,0,0,0
c2xc7,syn,0.394594,0.489196,0.718419,0.295922,0.310361,0.301194,0.38908,0.6475,0.551437,0.280861,0.4485,0.560095,0.56492,0.239551,0.435872,0.376654,0.300824,0.549486,0.198774,0,0.527439,0.200973,0.363636,0.395969,0.289605,0.540878,0.361629,0.152481,0.702405,0.231333,0.427792,0.56682,0.455665,0.170435,0.520722,0.304828,0.225585,0.355453,0.301823,0.608273,0.226102,0.129108,0.347097,0.321124,0,0,0.217961,0.384351,0.22705,0.326794,0.309114,0.542704,0,0,0,0,0,0,0,0,0.405386,0.741025,0.340644,0.422173,0.359619,0.468362,0.45674,0.525361,0.560052,0.421781,0.455805,0.433211,0.0294569,0.521089,0.37392,0.0740883,0.530452,0.255061,0,0.303195,0.0324732,0.170823,0.233425,0.192355,0.304535,0.492459,0.337569,0.547247,0.321118,0.494804,0.589357,0.425051,0.635117,0.454414,0.301976,0.20827,0.375506,0.410331,0.346828,0.0633831,0.0993289,0.502666,0.340168,0,0,0.336364,0.309438,0.138378,0.0714286,0.353276,0.285395,0,0,0,0,0,0,0,0,0
