SubjectID,Regularization,AllLabels,21,22,23,24,25,26,27,28,29,30,31,32,33,34,41,42,43,44,45,46,47,48,49,50,61,62,63,64,65,66,67,68,81,82,83,84,85,86,87,88,89,90,91,92,101,102,121,122,161,162,163,164,165,166,181,182
S16xS23,bsyn,0.608824,0.714668,0.644229,0.614698,0.692089,0.646953,0.709103,0.623191,0.644124,0.558175,0.515873,0.503553,0.648681,0.452102,0.42306,0.559625,0.577248,0.546717,0.65074,0.608343,0.634812,0.55125,0.504174,0.319289,0.400217,0.352986,0.386693,0.620481,0.575555,0.602806,0.584854,0.399867,0.377451,0.639389,0.69377,0.557827,0.674908,0.513999,0.588539,0.514581,0.604591,0.636426,0.657811,0.452373,0.480493,0.728842,0.801337,0.552732,0.561064,0,0,0,0,0,0,0,0
S16xS23,syn,0.589029,0.69693,0.645348,0.610862,0.69554,0.594299,0.716909,0.571542,0.634904,0.552895,0.51422,0.456506,0.626149,0.452536,0.443902,0.452807,0.549094,0.504286,0.619632,0.445909,0.623464,0.483712,0.51007,0.340654,0.420988,0.312915,0.357143,0.580808,0.502276,0.530698,0.608775,0.389257,0.410256,0.612176,0.690763,0.546951,0.613384,0.503674,0.585281,0.571966,0.623331,0.628478,0.676146,0.471553,0.488779,0.726615,0.803641,0.552363,0.573624,0,0,0,0,0,0,0,0
S16xS24,bsyn,0.5915,0.687156,0.672602,0.60315,0.55063,0.607935,0.568492,0.632682,0.599897,0.632095,0.702216,0.493752,0.427216,0.554833,0.682483,0.564885,0.504751,0.493093,0.487013,0.572247,0.51749,0.527661,0.614681,0.561632,0.607657,0.363451,0.417331,0.515859,0.431413,0.555137,0.444507,0.463859,0.491327,0.608949,0.703993,0.665324,0.686661,0.740582,0.564934,0.434431,0.448583,0.269915,0.333957,0.505089,0.471516,0.725687,0.775524,0.485697,0.568171,0,0,0,0,0,0,0,0
S16xS24,syn,0.572874,0.662612,0.664118,0.576176,0.530757,0.595039,0.545624,0.581112,0.504158,0.637375,0.700562,0.476354,0.447376,0.536194,0.658537,0.504256,0.407795,0.463271,0.476371,0.540581,0.490575,0.52057,0.577846,0.579411,0.580912,0.384125,0.425489,0.498137,0.42748,0.541409,0.455164,0.467838,0.478884,0.608949,0.68986,0.617492,0.630724,0.738629,0.577889,0.445908,0.461232,0.266114,0.33957,0.50809,0.498101,0.719376,0.769993,0.567833,0.563874,0,0,0,0,0,0,0,0
S16xS25,bsyn,0.603527,0.706741,0.687613,0.727075,0.757319,0.670774,0.527924,0.60136,0.411579,0.523854,0.588624,0.643225,0.50252,0.498049,0.534368,0.574926,0.479588,0.489764,0.469078,0.612774,0.545906,0.541912,0.680072,0.449126,0.342248,0.520163,0.364576,0.705568,0.586007,0.590134,0.530892,0.63561,0.519608,0.646132,0.710067,0.594028,0.769829,0.535206,0.447942,0.356726,0.415086,0.627614,0.492423,0.479481,0.581195,0.761693,0.820005,0.674401,0.7098,0,0,0,0,0,0,0,0
S16xS25,syn,0.60168,0.727737,0.685748,0.711367,0.755309,0.682684,0.541887,0.576366,0.396235,0.514237,0.56746,0.654496,0.461903,0.490247,0.518404,0.539447,0.485659,0.4649,0.452631,0.563169,0.518616,0.546125,0.675898,0.450022,0.389221,0.50051,0.323785,0.709093,0.604215,0.612913,0.539621,0.619695,0.486802,0.645795,0.700084,0.569357,0.754608,0.570924,0.455571,0.353151,0.435465,0.608605,0.524602,0.508304,0.587179,0.755011,0.816087,0.721056,0.692943,0,0,0,0,0,0,0,0
S16xS26,bsyn,0.600867,0.765892,0.758002,0.592288,0.650827,0.578117,0.655673,0.630072,0.500612,0.680747,0.60119,0.555011,0.506671,0.678804,0.550333,0.595199,0.465247,0.529433,0.433951,0.515941,0.420426,0.579823,0.59156,0.632452,0.456829,0.462736,0.493111,0.590575,0.508738,0.492985,0.529305,0.49569,0.441931,0.631394,0.682283,0.617643,0.610622,0.610176,0.611191,0.546754,0.556571,0.543805,0.429373,0.416051,0.556796,0.624536,0.659599,0.72965,0.658404,0,0,0,0,0,0,0,0
S16xS26,syn,0.574678,0.753801,0.724408,0.573309,0.631902,0.5483,0.653034,0.605157,0.455806,0.681124,0.581349,0.570203,0.42188,0.645427,0.552106,0.450703,0.416417,0.510165,0.414676,0.431644,0.392666,0.533558,0.57228,0.612132,0.437279,0.425217,0.385424,0.556238,0.462208,0.456781,0.529532,0.417109,0.36463,0.608997,0.64674,0.587835,0.565731,0.614734,0.609363,0.534901,0.58632,0.503197,0.437418,0.417979,0.582,0.631589,0.655912,0.746839,0.653776,0,0,0,0,0,0,0,0
S16xS27,bsyn,0.599051,0.610411,0.687022,0.698405,0.699977,0.630113,0.555299,0.580005,0.317903,0.613804,0.651455,0.615535,0.560925,0.537928,0.46918,0.617385,0.433838,0.547921,0.53375,0.473468,0.579105,0.594917,0.62177,0.53668,0.418002,0.469883,0.486222,0.619575,0.291599,0.563433,0.447001,0.575928,0.39178,0.569791,0.701588,0.622073,0.692377,0.64887,0.580671,0.404516,0.337316,0.581821,0.47783,0.556091,0.478881,0.735152,0.754552,0.605525,0.679061,0,0,0,0,0,0,0,0
S16xS27,syn,0.579145,0.62243,0.670893,0.681365,0.645972,0.593067,0.525176,0.537847,0.320224,0.622855,0.627315,0.576819,0.536318,0.480277,0.419956,0.553314,0.408059,0.514203,0.499591,0.397817,0.559223,0.579261,0.559891,0.511729,0.394787,0.365493,0.377991,0.623804,0.289239,0.54699,0.466614,0.55504,0.378582,0.562614,0.686673,0.577665,0.648642,0.643661,0.58075,0.401129,0.367768,0.573354,0.464546,0.533269,0.515249,0.74072,0.761235,0.598649,0.701372,0,0,0,0,0,0,0,0
S16xS28,bsyn,0.605735,0.739755,0.736652,0.571371,0.593143,0.73197,0.603782,0.543146,0.55812,0.531397,0.643353,0.580495,0.395494,0.508886,0.367627,0.560103,0.562819,0.582702,0.577212,0.624014,0.520023,0.433446,0.606864,0.581951,0.503665,0.323379,0.259065,0.578794,0.516381,0.574898,0.495976,0.447613,0.396305,0.648878,0.636096,0.636776,0.685955,0.696586,0.617867,0.502916,0.478801,0.476067,0.472217,0.517304,0.53539,0.657387,0.736345,0.383794,0.645678,0,0,0,0,0,0,0,0
S16xS28,syn,0.589275,0.73295,0.734663,0.591318,0.57274,0.667652,0.602682,0.469825,0.484624,0.536677,0.624173,0.547415,0.396976,0.476376,0.361863,0.474037,0.50827,0.551038,0.548113,0.479412,0.503986,0.430918,0.584338,0.554161,0.467825,0.3244,0.272843,0.57386,0.533352,0.585307,0.497789,0.454907,0.409879,0.641749,0.623587,0.608982,0.650183,0.674449,0.622238,0.498213,0.514172,0.493347,0.470346,0.52159,0.517551,0.664811,0.741415,0.387723,0.656751,0,0,0,0,0,0,0,0
S16xS29,bsyn,0.615517,0.773132,0.588725,0.664244,0.715981,0.775423,0.670734,0.596694,0.536071,0.597398,0.525132,0.578535,0.455084,0.614218,0.704656,0.597303,0.601091,0.631721,0.453152,0.483519,0.518897,0.523519,0.643964,0.729419,0.527559,0.510975,0.588107,0.589367,0.510256,0.597073,0.553452,0.505305,0.428733,0.617089,0.684268,0.560949,0.667202,0.707469,0.532745,0.526058,0.487234,0.495248,0.454256,0.431801,0.496835,0.709354,0.733118,0.713689,0.71955,0,0,0,0,0,0,0,0
S16xS29,syn,0.608146,0.766218,0.632326,0.679144,0.723149,0.749138,0.684037,0.529858,0.518277,0.600038,0.522817,0.583926,0.418915,0.595145,0.70643,0.524816,0.584111,0.612595,0.451738,0.448395,0.530901,0.537981,0.627004,0.711938,0.510453,0.473966,0.553843,0.528648,0.480303,0.589983,0.560594,0.476459,0.421192,0.613814,0.675307,0.537183,0.642605,0.695191,0.53966,0.541863,0.54275,0.519095,0.476894,0.44273,0.508344,0.716964,0.725282,0.693923,0.71608,0,0,0,0,0,0,0,0
S16xS30,bsyn,0.610526,0.742036,0.691342,0.618938,0.577139,0.673156,0.687335,0.660682,0.390884,0.528569,0.589782,0.379564,0.323451,0.632423,0.575166,0.62494,0.427591,0.573422,0.561956,0.519399,0.499484,0.548371,0.501656,0.593456,0.652593,0.526799,0.40029,0.652704,0.471425,0.460401,0.455277,0.469496,0.55543,0.577353,0.692687,0.65037,0.729497,0.719003,0.532268,0.553904,0.584914,0.580093,0.584659,0.597128,0.459316,0.688567,0.766306,0.547575,0.598083,0,0,0,0,0,0,0,0
S16xS30,syn,0.60201,0.739104,0.686183,0.633232,0.583548,0.613028,0.631266,0.640038,0.377216,0.528946,0.604001,0.392551,0.331752,0.611617,0.571619,0.580472,0.384568,0.545371,0.536504,0.46439,0.524055,0.557428,0.517822,0.588974,0.549824,0.513527,0.418782,0.641527,0.486485,0.503092,0.495182,0.462202,0.493967,0.590309,0.701588,0.599215,0.68011,0.700028,0.526466,0.5492,0.619583,0.602039,0.595323,0.579664,0.440212,0.682999,0.78313,0.513444,0.600892,0,0,0,0,0,0,0,0
S16xS31,bsyn,0.625544,0.720931,0.553297,0.70002,0.729407,0.712748,0.716799,0.709325,0.570434,0.657741,0.602679,0.626807,0.605989,0.432596,0.511752,0.667782,0.622734,0.593611,0.572077,0.458122,0.638845,0.409506,0.729429,0.610489,0.630329,0.527565,0.463923,0.787433,0.483563,0.620908,0.612629,0.39191,0.432881,0.619449,0.688537,0.622476,0.616916,0.668124,0.64179,0.479774,0.485594,0.54225,0.63218,0.518269,0.593394,0.689866,0.80295,0.691958,0.631135,0,0,0,0,0,0,0,0
S16xS31,syn,0.605452,0.714379,0.58916,0.708379,0.711203,0.694184,0.717458,0.577078,0.479724,0.67905,0.601852,0.629748,0.605989,0.428262,0.501996,0.4617,0.485219,0.607707,0.547072,0.427105,0.624965,0.45205,0.742017,0.565217,0.549824,0.515059,0.398296,0.741718,0.487609,0.589983,0.621018,0.3813,0.36463,0.575523,0.666707,0.62011,0.577869,0.681239,0.606899,0.480715,0.499883,0.535165,0.649579,0.519019,0.590056,0.678359,0.80802,0.686433,0.658404,0,0,0,0,0,0,0,0
S16xS32,bsyn,0.597269,0.681871,0.664926,0.595437,0.673392,0.614999,0.681728,0.517915,0.475276,0.647558,0.614583,0.490566,0.440854,0.407022,0.468293,0.521947,0.484427,0.400652,0.548709,0.597644,0.56954,0.376158,0.518683,0.558046,0.433207,0.541092,0.342096,0.663579,0.601405,0.56811,0.585761,0.453581,0.513575,0.573355,0.632247,0.520316,0.669642,0.445633,0.630504,0.458702,0.526821,0.564368,0.561272,0.507125,0.512602,0.678359,0.73911,0.340331,0.611634,0,0,0,0,0,0,0,0
S16xS32,syn,0.583002,0.675898,0.64454,0.604724,0.654316,0.616478,0.633026,0.476074,0.370318,0.652461,0.625827,0.480274,0.428402,0.388383,0.470953,0.471455,0.397149,0.407877,0.532857,0.570302,0.554065,0.375597,0.499867,0.538324,0.453027,0.530373,0.332487,0.651797,0.59646,0.590587,0.611042,0.459881,0.485294,0.572777,0.64217,0.492171,0.652238,0.436611,0.624543,0.483537,0.569923,0.580093,0.56333,0.512375,0.534009,0.668337,0.737267,0.344506,0.600231,0,0,0,0,0,0,0,0
S16xS33,bsyn,0.607809,0.655336,0.678538,0.61599,0.742984,0.673895,0.645339,0.583089,0.44678,0.320573,0.439484,0.74271,0.518233,0.42306,0.393792,0.572344,0.470086,0.529645,0.549602,0.482438,0.543843,0.561149,0.616006,0.539071,0.647706,0.4122,0.375091,0.598631,0.303849,0.524664,0.527378,0.345491,0.43552,0.535594,0.627015,0.5899,0.727956,0.629709,0.638293,0.509125,0.596861,0.593226,0.475398,0.59295,0.574865,0.655531,0.728739,0.629466,0.609486,0,0,0,0,0,0,0,0
S16xS33,syn,0.596942,0.65968,0.667009,0.629841,0.728079,0.693856,0.645339,0.474571,0.434982,0.317745,0.439649,0.74075,0.505781,0.401387,0.379601,0.436263,0.469382,0.473047,0.559798,0.472603,0.553315,0.556164,0.608917,0.507097,0.599647,0.391782,0.363488,0.625013,0.303231,0.555891,0.554926,0.381631,0.381599,0.523167,0.6207,0.549872,0.68679,0.640126,0.666508,0.531891,0.617241,0.587005,0.486062,0.607415,0.573714,0.646251,0.733349,0.632413,0.609321,0,0,0,0,0,0,0,0
S16xS34,bsyn,0.572842,0.697003,0.687551,0.577549,0.505613,0.729013,0.739336,0.642332,0.494101,0.496134,0.426091,0.385445,0.334124,0.528392,0.568514,0.593765,0.506511,0.502161,0.447868,0.413596,0.48748,0.429865,0.40367,0.464963,0.258213,0.514803,0.445613,0.585238,0.361337,0.377734,0.330008,0.548077,0.3454,0.624025,0.726485,0.698756,0.744975,0.642452,0.520585,0.421261,0.430546,0.601002,0.475023,0.504018,0.414202,0.724202,0.790044,0.585144,0.547843,0,0,0,0,0,0,0,0
S16xS34,syn,0.558804,0.694758,0.694978,0.618655,0.524537,0.723509,0.736807,0.531203,0.382438,0.515934,0.457507,0.366087,0.32019,0.474642,0.551663,0.492397,0.318758,0.473613,0.45211,0.358478,0.433368,0.37342,0.379555,0.465412,0.304507,0.515314,0.429297,0.608297,0.369879,0.398552,0.38499,0.578581,0.341629,0.586697,0.712533,0.666986,0.697129,0.652683,0.533858,0.42333,0.452799,0.572836,0.525164,0.530698,0.404304,0.718634,0.773911,0.594721,0.589489,0,0,0,0,0,0,0,0
S16xS35,bsyn,0.604221,0.654793,0.636739,0.716858,0.691672,0.663463,0.604881,0.661156,0.488428,0.629455,0.594081,0.653761,0.409724,0.58821,0.631042,0.640241,0.5593,0.588794,0.505842,0.566843,0.495076,0.481606,0.662382,0.594352,0.551588,0.261358,0.247099,0.687544,0.45805,0.602353,0.506745,0.486074,0.399698,0.561362,0.632487,0.526912,0.633036,0.595293,0.510968,0.387018,0.314594,0.438569,0.489991,0.527055,0.440557,0.665182,0.610279,0.524616,0.611139,0,0,0,0,0,0,0,0
S16xS35,syn,0.593481,0.653888,0.614177,0.717787,0.659549,0.652949,0.619503,0.632524,0.459029,0.629266,0.559193,0.651066,0.373555,0.586476,0.613747,0.620063,0.513373,0.573776,0.491776,0.562953,0.497327,0.467916,0.648271,0.616166,0.555933,0.254211,0.21773,0.681603,0.465524,0.584704,0.517288,0.486074,0.366516,0.549514,0.615648,0.503046,0.592512,0.600781,0.493324,0.382879,0.32818,0.496112,0.513003,0.511518,0.434688,0.652747,0.614658,0.543278,0.576929,0,0,0,0,0,0,0,0
S16xS36,bsyn,0.594128,0.744425,0.694729,0.628387,0.439358,0.686217,0.62423,0.593451,0.445942,0.700547,0.561839,0.586376,0.652535,0.662765,0.670067,0.486947,0.570649,0.598002,0.358339,0.595699,0.481572,0.458649,0.556778,0.521889,0.48656,0.581164,0.4719,0.58836,0.571115,0.635088,0.560481,0.392905,0.531297,0.502119,0.687274,0.490006,0.756727,0.475398,0.58846,0.530574,0.589365,0.539831,0.493171,0.538305,0.622741,0.671121,0.769763,0.350031,0.613122,0,0,0,0,0,0,0,0
S16xS36,syn,0.58677,0.748371,0.644757,0.619988,0.538342,0.67907,0.645449,0.548288,0.369867,0.655289,0.546462,0.58123,0.649274,0.649762,0.674058,0.442766,0.479412,0.573068,0.335789,0.586621,0.483635,0.480553,0.556115,0.528164,0.483573,0.570444,0.419869,0.589165,0.56218,0.702519,0.571477,0.37931,0.509804,0.49369,0.678735,0.441619,0.719157,0.487676,0.617072,0.555786,0.607402,0.519959,0.509635,0.550841,0.632179,0.666667,0.764001,0.394843,0.625847,0,0,0,0,0,0,0,0
S16xS37,bsyn,0.62088,0.737294,0.699515,0.729174,0.709572,0.616806,0.652265,0.716207,0.399007,0.735244,0.675099,0.721147,0.660243,0.629389,0.688248,0.643588,0.491994,0.630446,0.553844,0.625095,0.514864,0.528714,0.681794,0.544151,0.424654,0.482644,0.441987,0.679992,0.580332,0.597224,0.405963,0.426724,0.348416,0.607408,0.696295,0.592015,0.630916,0.644777,0.580432,0.524929,0.515343,0.603249,0.513003,0.45398,0.51686,0.734967,0.779442,0.617434,0.670798,0,0,0,0,0,0,0,0
S16xS37,syn,0.594877,0.736208,0.685468,0.730911,0.694554,0.610481,0.579925,0.674523,0.31107,0.745427,0.684524,0.676305,0.645123,0.630256,0.695787,0.528928,0.390639,0.590777,0.530922,0.544364,0.500703,0.550267,0.670399,0.512775,0.363834,0.39612,0.423314,0.574665,0.543355,0.623322,0.422855,0.367374,0.338612,0.582651,0.663098,0.556266,0.570612,0.628593,0.559371,0.530009,0.511127,0.580785,0.515996,0.446802,0.5225,0.721975,0.746485,0.63229,0.653776,0,0,0,0,0,0,0,0
S16xS38,bsyn,0.605047,0.676187,0.68609,0.639653,0.545358,0.698045,0.719327,0.63023,0.566888,0.538186,0.53836,0.431022,0.248444,0.481578,0.646563,0.546141,0.551117,0.479068,0.608246,0.513131,0.515709,0.532365,0.591626,0.584939,0.568422,0.64829,0.630529,0.626926,0.353358,0.637049,0.473076,0.449271,0.303922,0.701233,0.673442,0.704849,0.736754,0.542554,0.30798,0.486171,0.560553,0.595645,0.508138,0.442516,0.442283,0.681143,0.694861,0.625292,0.628822,0,0,0,0,0,0,0,0
S16xS38,syn,0.597982,0.68216,0.683106,0.656329,0.579832,0.677345,0.610158,0.609982,0.499839,0.551952,0.544312,0.430532,0.283131,0.443433,0.641685,0.490676,0.506159,0.490331,0.617176,0.509889,0.470974,0.528573,0.579502,0.585985,0.580505,0.619704,0.610225,0.638506,0.33959,0.634787,0.474323,0.457891,0.317873,0.67691,0.680659,0.677962,0.717745,0.567482,0.307026,0.487865,0.581869,0.598929,0.52217,0.45173,0.427552,0.684855,0.703618,0.608963,0.635102,0,0,0,0,0,0,0,0
S16xS39,bsyn,0.624271,0.792535,0.686276,0.607066,0.769493,0.625349,0.711851,0.622162,0.56966,0.662455,0.65162,0.474884,0.577527,0.673602,0.595565,0.547767,0.522347,0.408798,0.580263,0.445693,0.651505,0.651502,0.612694,0.317645,0.458594,0.437213,0.480964,0.616856,0.604833,0.579725,0.636889,0.312997,0.191554,0.689481,0.669654,0.584009,0.702652,0.717794,0.583532,0.606021,0.669243,0.528599,0.468475,0.69206,0.592358,0.733853,0.767919,0.560344,0.62436,0,0,0,0,0,0,0,0
S16xS39,syn,0.608,0.777657,0.742402,0.600283,0.737523,0.602431,0.628628,0.551768,0.492876,0.667735,0.623347,0.466797,0.514082,0.623754,0.570732,0.429473,0.445979,0.41149,0.496465,0.421917,0.668761,0.619208,0.662714,0.342597,0.42479,0.398418,0.45504,0.653811,0.579601,0.582742,0.592677,0.310676,0.149321,0.674116,0.662617,0.553396,0.645944,0.733513,0.568511,0.631232,0.718201,0.503888,0.45276,0.660024,0.641846,0.743504,0.765153,0.532106,0.631962,0,0,0,0,0,0,0,0
S16xS40,bsyn,0.61457,0.673617,0.684536,0.601131,0.711431,0.559553,0.619943,0.657281,0.398556,0.590421,0.598876,0.304827,0.437,0.583875,0.647007,0.594243,0.472814,0.497485,0.519387,0.578083,0.479509,0.550548,0.634027,0.505752,0.463074,0.508423,0.254895,0.6377,0.469907,0.562377,0.561954,0.406167,0.39178,0.669781,0.704835,0.7051,0.705157,0.675193,0.549515,0.55842,0.574373,0.543978,0.448269,0.535305,0.593739,0.69395,0.792348,0.58011,0.592795,0,0,0,0,0,0,0,0
S16xS40,syn,0.601025,0.673509,0.681024,0.579043,0.6696,0.554953,0.603672,0.649134,0.371156,0.586083,0.590774,0.318059,0.459235,0.560468,0.662971,0.587071,0.435597,0.491181,0.519982,0.565114,0.48054,0.566133,0.605274,0.517854,0.410263,0.482644,0.249819,0.622797,0.438101,0.588324,0.584514,0.428382,0.371795,0.638474,0.68535,0.671618,0.63766,0.696865,0.545303,0.572907,0.585149,0.546743,0.43087,0.542055,0.595466,0.682814,0.785895,0.555678,0.592795,0,0,0,0,0,0,0,0
S17xS01,bsyn,0.616719,0.72277,0.667573,0.654062,0.63301,0.717048,0.695077,0.567654,0.646645,0.617419,0.549173,0.425009,0.423131,0.771234,0.725443,0.581027,0.685757,0.571357,0.571956,0.734885,0.675025,0.440689,0.650984,0.543447,0.557504,0.471417,0.456758,0.524514,0.475701,0.635354,0.685947,0.550615,0.534275,0.691606,0.620532,0.625019,0.680851,0.707639,0.689606,0.583837,0.598085,0.528505,0.529435,0.729778,0.702627,0.806988,0.765992,0.700284,0.599796,0,0,0,0,0,0,0,0
S17xS01,syn,0.611281,0.714308,0.660825,0.649639,0.62358,0.68986,0.677269,0.598569,0.612228,0.622207,0.549882,0.424149,0.399718,0.784253,0.720652,0.587277,0.658945,0.568837,0.569023,0.712412,0.651239,0.459946,0.647511,0.575851,0.615824,0.48212,0.444847,0.50243,0.455091,0.635556,0.648898,0.563716,0.526381,0.673304,0.616306,0.618951,0.678272,0.707639,0.669551,0.585599,0.591991,0.548061,0.525403,0.722123,0.704444,0.810954,0.776419,0.719342,0.618508,0,0,0,0,0,0,0,0
S17xS02,bsyn,0.611172,0.760704,0.730763,0.667695,0.650213,0.763569,0.666537,0.695991,0.620253,0.583675,0.608274,0.372549,0.505501,0.632362,0.665069,0.618862,0.550515,0.592622,0.55237,0.569245,0.644362,0.50491,0.607199,0.698865,0.650897,0.457583,0.452615,0.628487,0.526298,0.569293,0.439894,0.525605,0.286248,0.707762,0.664201,0.692469,0.63185,0.602322,0.448531,0.477845,0.585316,0.586178,0.569556,0.696606,0.595444,0.742776,0.69601,0.620975,0.682127,0,0,0,0,0,0,0,0
S17xS02,syn,0.596488,0.715006,0.711534,0.661527,0.622238,0.725405,0.664593,0.677736,0.544717,0.614455,0.606619,0.363949,0.52299,0.620583,0.675132,0.577679,0.450772,0.618121,0.59315,0.573694,0.579739,0.476796,0.616461,0.69453,0.694739,0.428087,0.467374,0.597527,0.494589,0.570909,0.481007,0.508932,0.29248,0.679862,0.669132,0.660495,0.616135,0.582007,0.475243,0.472054,0.596053,0.562148,0.569556,0.691503,0.610676,0.735222,0.700622,0.600024,0.682468,0,0,0,0,0,0,0,0
S17xS03,bsyn,0.613804,0.761527,0.728372,0.724499,0.688052,0.709596,0.68139,0.63086,0.601969,0.588463,0.626005,0.400585,0.436953,0.66336,0.750839,0.511161,0.633097,0.509172,0.511969,0.688569,0.703396,0.46322,0.719819,0.632405,0.639682,0.55077,0.388659,0.533495,0.501965,0.602222,0.377521,0.448988,0.357291,0.702098,0.721606,0.687412,0.572211,0.567216,0.613547,0.286757,0.482298,0.527511,0.478226,0.653993,0.721213,0.801889,0.737117,0.539654,0.714108,0,0,0,0,0,0,0,0
S17xS03,syn,0.602879,0.751038,0.710977,0.72458,0.655737,0.700534,0.669725,0.623429,0.582775,0.601231,0.611111,0.405401,0.407052,0.66398,0.757068,0.496875,0.590412,0.501713,0.508279,0.647844,0.645795,0.533892,0.710557,0.604128,0.625816,0.499086,0.396427,0.541314,0.494451,0.598788,0.38565,0.481143,0.351475,0.68171,0.703762,0.652715,0.57334,0.544186,0.641092,0.293555,0.450377,0.536129,0.504839,0.625287,0.711012,0.793579,0.74233,0.537879,0.691994,0,0,0,0,0,0,0,0
S17xS04,bsyn,0.516901,0.331548,0.339634,0.359612,0.537642,0.580808,0.505327,0.25117,0.315959,0.660967,0.660284,0.500688,0.585896,0.706758,0.651174,0.259821,0.26952,0.250252,0.215914,0.41102,0.530735,0.289813,0.337333,0.247265,0.332178,0.274602,0.338426,0.422126,0.387399,0.692323,0.639831,0.310441,0.398006,0.619351,0.658273,0.731056,0.617747,0.60073,0.519514,0.583082,0.459083,0.530991,0.572581,0.682062,0.638206,0.638716,0.655504,0.354048,0.437174,0,0,0,0,0,0,0,0
S17xS04,syn,0.506541,0.321819,0.324467,0.335835,0.52541,0.555231,0.485497,0.211632,0.30024,0.654583,0.665957,0.515308,0.570945,0.691878,0.646382,0.242188,0.253647,0.229692,0.215536,0.381474,0.530162,0.285962,0.354805,0.236533,0.320351,0.266771,0.349301,0.400465,0.379541,0.697576,0.621698,0.298531,0.38845,0.609097,0.642249,0.705773,0.630561,0.59062,0.505367,0.539023,0.461405,0.51707,0.569758,0.664328,0.654416,0.642115,0.656306,0.366951,0.446246,0,0,0,0,0,0,0,0
S17xS05,bsyn,0.595415,0.7074,0.701412,0.616571,0.520557,0.666096,0.715297,0.636364,0.580789,0.573187,0.621749,0.411937,0.335966,0.639182,0.677048,0.527902,0.616581,0.641806,0.61529,0.611111,0.608826,0.500096,0.451847,0.532921,0.682708,0.529366,0.615484,0.564983,0.586544,0.600202,0.531968,0.50655,0.506855,0.614284,0.670071,0.639645,0.627579,0.705673,0.568778,0.608006,0.593151,0.47829,0.466935,0.585353,0.627026,0.733144,0.637457,0.432884,0.483443,0,0,0,0,0,0,0,0
S17xS05,syn,0.591269,0.698907,0.686573,0.629068,0.53267,0.647468,0.696166,0.628933,0.552163,0.582079,0.613475,0.400241,0.386742,0.648481,0.672736,0.521094,0.530459,0.578109,0.59315,0.640201,0.581889,0.519064,0.507736,0.573168,0.659666,0.508222,0.630243,0.582101,0.563797,0.592929,0.54166,0.52243,0.510594,0.601765,0.656336,0.632099,0.613878,0.70895,0.568944,0.608258,0.594312,0.48757,0.474798,0.59556,0.628424,0.748631,0.627431,0.435014,0.481515,0,0,0,0,0,0,0,0
