SubjectID,Regularization,AllLabels,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
c2xc12,syn,0.487698,0.68961,0.796754,0.746895,0.719464,0.581159,0.746646,0.455122,0.626597,0.201019,0.7775,0.127886,0.775057,0.0971787,0.0412776,0.39396,0.223758,0.495865,0.117784,0,0.766768,0.267234,0,0.452392,0.238574,0.672979,0.474975,0.299718,0.731959,0.546343,0.613607,0.516661,0.54601,0.697391,0.595479,0.576897,0.424576,0.631247,0.229575,0.695864,0.382716,0,0.630323,0.447144,0,0,0.607109,0.282086,0.480729,0.648543,0.45188,0.156509,0,0,0,0,0,0,0,0,0.761747,0.788355,0.477454,0.70504,0.183709,0.537221,0.499331,0.619905,0.0359008,0.770189,0,0.69133,0.661246,0.0160171,0.474634,0.521305,0.509325,0,0,0.748041,0.539432,0,0.353877,0.189889,0.640185,0.619155,0.298794,0.672332,0.579951,0.769251,0.630746,0.617146,0.224966,0.439219,0.650198,0.405446,0.62247,0.0412072,0.580134,0.619298,0.202349,0.204113,0.553212,0,0,0.790909,0.283751,0.481081,0.649502,0.699905,0.265554,0,0,0,0,0,0,0,0,0
c2xc13,bsyn,0.54375,0.824813,0.83204,0.522335,0.616133,0.151703,0.259282,0.700549,0.803604,0.317667,0.872,0.242747,0.769647,0.421369,0.224079,0.750933,0.504385,0.78298,0.161556,0,0.653201,0.326687,0.194318,0.57049,0.755756,0.575982,0.683513,0.634933,0.514777,0.476256,0.538511,0.706842,0.756453,0.587826,0.513385,0.624828,0.423659,0.574549,0.234301,0.873479,0.241623,0.237089,0.620645,0.765549,0,0,0.735267,0.524365,0.423966,0.740471,0.296367,0.245565,0,0,0,0,0,0,0,0,0.813961,0.796749,0.47643,0.659476,0.0661467,0.728288,0.742177,0.748946,0.382507,0.882787,0.408989,0.769839,0.695305,0.364122,0.724915,0.881766,0.754043,0.426451,0,0.77396,0.486083,0.839776,0.475186,0.432414,0.530619,0.773756,0.377647,0.53705,0.35645,0.401013,0.880984,0.702977,0.593964,0.612156,0.590909,0.490671,0.760729,0.236216,0.771703,0.639887,0.27047,0.731912,0.646553,0,0,0.540909,0.509558,0.516757,0.812292,0.45774,0.163757,0,0,0,0,0,0,0,0,0
c2xc13,syn,0.498409,0.785004,0.833627,0.551715,0.590162,0.0964175,0.239938,0.604207,0.798814,0.266704,0.8635,0.293665,0.727221,0.351358,0.251106,0.725144,0.46532,0.682606,0.0966378,0,0.578506,0.308936,0.210227,0.551599,0.612887,0.47067,0.609421,0.607906,0.564948,0.564056,0.553273,0.699575,0.710739,0.481739,0.493555,0.596897,0.382852,0.565449,0.251182,0.860341,0.267372,0.239437,0.565161,0.7068,0,0,0.730589,0.472203,0.357393,0.734305,0.23072,0.280544,0,0,0,0,0,0,0,0,0.781968,0.784604,0.511888,0.631324,0.0704795,0.670596,0.71122,0.743835,0.355091,0.879557,0.407116,0.75939,0.661246,0.382274,0.705374,0.861036,0.670291,0.371457,0,0.798674,0.521311,0.481297,0.401315,0.370838,0.483946,0.653846,0.427175,0.605031,0.453246,0.427125,0.874881,0.632957,0.430727,0.609443,0.562451,0.471508,0.762551,0.261753,0.752504,0.577715,0.351007,0.738766,0.62644,0,0,0.654545,0.500597,0.478919,0.805648,0.374169,0.2007,0,0,0,0,0,0,0,0,0
c2xc14,bsyn,0.5662,0.777028,0.764644,0.369972,0.649261,0.310924,0.773167,0.686402,0.676551,0.739524,0.612,0.682652,0.674829,0.533699,0.253563,0.50526,0.554876,0.67607,0.368788,0,0.775152,0.393191,0.075,0.48871,0.435825,0.621709,0.738469,0.302541,0.702405,0.631089,0.604621,0.675292,0.697241,0.526957,0.465398,0.632759,0.566254,0.596388,0.494261,0.817032,0.409524,0.271127,0.547742,0.697008,0,0,0.50421,0.638984,0.510862,0.600336,0.604844,0.464163,0,0,0,0,0,0,0,0,0.648177,0.817467,0.475917,0.730193,0.562969,0.715261,0.691963,0.796474,0.646867,0.739732,0.505243,0.74414,0.509972,0.245595,0.621947,0.431862,0.613034,0.502024,0,0.687764,0.363149,0.528055,0.463564,0.450447,0.43959,0.696078,0.140111,0.788579,0.637962,0.615241,0.69712,0.700205,0.572016,0.599674,0.817391,0.588502,0.670445,0.428323,0.785058,0.444489,0.451678,0.766946,0.629565,0,0,0.477273,0.573477,0.597838,0.750831,0.175689,0.224449,0,0,0,0,0,0,0,0,0
c2xc14,syn,0.536363,0.775658,0.752294,0.375162,0.661925,0.31004,0.751326,0.571829,0.661953,0.655153,0.5975,0.664298,0.61418,0.384013,0.301229,0.441805,0.479936,0.59904,0.332206,0,0.564024,0.32231,0.0386364,0.500581,0.409192,0.446651,0.746811,0.312626,0.692096,0.679798,0.650193,0.697625,0.649852,0.166957,0.437835,0.638966,0.562127,0.544029,0.52397,0.808273,0.416931,0.286385,0.526452,0.678694,0,0,0.51637,0.612217,0.449895,0.607063,0.481198,0.522818,0,0,0,0,0,0,0,0,0.633315,0.799786,0.458496,0.702041,0.456384,0.720223,0.638406,0.796985,0.631854,0.704661,0.52397,0.72889,0.460571,0.32141,0.606915,0.444914,0.544285,0.47942,0,0.493068,0.346187,0.30611,0.430653,0.451988,0.395233,0.680995,0.234278,0.795377,0.574528,0.660805,0.675567,0.682136,0.469136,0.602026,0.812648,0.583964,0.663563,0.460244,0.780885,0.472749,0.491275,0.671744,0.607108,0,0,0.436364,0.600956,0.584865,0.686047,0.150997,0.283518,0,0,0,0,0,0,0,0,0
c2xc15,bsyn,0.541176,0.587927,0.783874,0.552085,0.65073,0.531181,0.606552,0.593537,0.746578,0.361835,0.5685,0.427472,0.633542,0.539446,0.306143,0.627078,0.718841,0.551621,0.346585,0,0.671494,0.334468,0.277273,0.5369,0.612027,0.528406,0.817468,0.567164,0.858419,0.566499,0.717266,0.559731,0.689852,0.146087,0.807456,0.569655,0.541953,0.652527,0.404456,0.819951,0.621517,0.319249,0.488387,0.485585,0,0,0.577175,0.527797,0.503153,0.526345,0.434672,0.35887,0,0,0,0,0,0,0,0,0.77868,0.807823,0.533204,0.620586,0.578278,0.66005,0.653116,0.868149,0.359661,0.807568,0.331461,0.692742,0.494323,0.483716,0.782413,0.693666,0.652467,0.371457,0,0.23267,0.221079,0.528055,0.473709,0.461699,0.712347,0.776772,0.569892,0.873555,0.605916,0.763922,0.665459,0.68922,0.596708,0.757236,0.717787,0.441755,0.745951,0.404527,0.831803,0.371013,0.270134,0.70297,0.571959,0,0,0.704545,0.45221,0.633514,0.769103,0.610636,0.445651,0,0,0,0,0,0,0,0,0
c2xc15,syn,0.4995,0.545518,0.786344,0.459592,0.522437,0.482088,0.581279,0.486951,0.764028,0.287089,0.538,0.468324,0.557232,0.454023,0.389189,0.633526,0.650013,0.397959,0.372806,0,0.566311,0.263587,0.230682,0.475325,0.511168,0.437413,0.771344,0.559096,0.868041,0.602993,0.741014,0.553173,0.654187,0.21913,0.784652,0.548966,0.49702,0.634187,0.417286,0.827251,0.619753,0.194836,0.493548,0.48903,0,0,0.542563,0.561428,0.482831,0.498879,0.377948,0.409514,0,0,0,0,0,0,0,0,0.77115,0.797107,0.468539,0.546774,0.559214,0.715261,0.540318,0.86521,0.412533,0.76742,0.361423,0.678057,0.420374,0.483182,0.796693,0.675624,0.519716,0.259447,0,0.229054,0.160046,0.435162,0.403315,0.458076,0.717643,0.806184,0.510916,0.878314,0.621857,0.758327,0.619493,0.689938,0.577503,0.752894,0.705929,0.426122,0.737449,0.436448,0.799249,0.358498,0.299664,0.715156,0.571568,0,0,0.859091,0.488053,0.652973,0.709302,0.588794,0.510504,0,0,0,0,0,0,0,0,0
c2xc16,bsyn,0.547264,0.699378,0.783345,0.647822,0.716619,0.681999,0.566615,0.726768,0.851391,0.517554,0.718,0.722321,0.692768,0.434431,0.680098,0.702409,0.483391,0.690343,0.124128,0,0.621951,0.300304,0.370455,0.740466,0.717869,0.645266,0.617272,0.743445,0.899656,0.659032,0.66656,0.650833,0.713498,0.671304,0.791791,0.372414,0.419991,0.462551,0.56921,0.764477,0.336508,0.586854,0.592903,0.609791,0,0,0.611787,0.61908,0.537491,0.575673,0.265774,0.436052,0,0,0,0,0,0,0,0,0.578601,0.759779,0.708444,0.732611,0.593588,0.705955,0.743849,0.851284,0.20953,0.796493,0.226217,0.696131,0.540043,0.248799,0.850808,0.45643,0.65694,0.468961,0,0.737191,0.401856,0.0660848,0.512383,0.451757,0.50149,0.871041,0.476377,0.884432,0.691372,0.800426,0.701125,0.744045,0.532236,0.748915,0.532411,0.326273,0.655263,0.167731,0.839316,0.390392,0.238591,0.468393,0.479984,0,0,0.477273,0.321983,0.451892,0.607973,0.560304,0.432153,0,0,0,0,0,0,0,0,0
c2xc16,syn,0.514297,0.685675,0.777876,0.583781,0.683032,0.599735,0.417473,0.598537,0.846715,0.469422,0.68,0.697454,0.680239,0.428161,0.666339,0.716322,0.49721,0.558157,0.0422922,0,0.409299,0.266383,0.421591,0.720564,0.698454,0.554734,0.673209,0.714804,0.903093,0.584822,0.674583,0.630805,0.668768,0.657391,0.790799,0.370345,0.398441,0.436511,0.542201,0.748905,0.375661,0.71831,0.58129,0.623753,0,0,0.574369,0.547014,0.459005,0.542601,0.18738,0.488913,0,0,0,0,0,0,0,0,0.552428,0.764779,0.653925,0.677953,0.591277,0.739454,0.668962,0.819599,0.21671,0.773881,0.210112,0.686812,0.594354,0.230646,0.833897,0.577735,0.487716,0.31309,0,0.64557,0.419107,0.0835411,0.478996,0.479192,0.469381,0.873303,0.554904,0.895309,0.641742,0.803624,0.656304,0.68768,0.399177,0.74801,0.490909,0.325769,0.625304,0.162507,0.843072,0.486879,0.268456,0.479056,0.499902,0,0,0.440909,0.314217,0.451892,0.599668,0.498575,0.481173,0,0,0,0,0,0,0,0,0
c2xc17,bsyn,0.496985,0.702119,0.830452,0.583133,0.594843,0.604157,0.588768,0.595976,0.804402,0.426954,0.596,0.536412,0.619305,0.337252,0.684521,0.684086,0.543184,0.632653,0.529076,0,0.669207,0.264559,0,0.608274,0.71366,0.515473,0.703631,0.323921,0.861168,0.640709,0.811938,0.649061,0.684433,0.645217,0.797343,0.546207,0.356717,0.51967,0.658339,0.82871,0.332275,0.15493,0.565161,0.447144,0,0,0.576239,0.643789,0.417659,0.523543,0.425112,0.307582,0,0,0,0,0,0,0,0,0.624601,0.816753,0.476225,0.472574,0.446274,0.650124,0.52046,0.85435,0.302219,0.698662,0.334457,0.772945,0.486039,0.24346,0.778655,0.890211,0.628518,0.511134,0,0.690175,0.488692,0.162718,0.499095,0.396347,0.713009,0.68175,0.429456,0.755269,0.61857,0.758593,0.646195,0.597125,0.109739,0.784551,0.648617,0.508825,0.678947,0.230992,0.837229,0.796528,0.260067,0.584158,0.428822,0,0,0.527273,0.400239,0.538378,0.500831,0.672365,0.215214,0,0,0,0,0,0,0,0,0
c2xc17,syn,0.484428,0.701275,0.837332,0.586654,0.575571,0.570544,0.521061,0.538476,0.821852,0.391846,0.5535,0.532268,0.550968,0.284222,0.730221,0.664404,0.513952,0.591903,0.480863,0,0.625762,0.243647,0,0.578674,0.64201,0.460046,0.755152,0.304558,0.890722,0.596274,0.819961,0.636654,0.654778,0.57913,0.805275,0.522759,0.36818,0.48103,0.654288,0.773723,0.32522,0.174883,0.559355,0.426655,0,0,0.555659,0.583391,0.365102,0.501121,0.414277,0.396423,0,0,0,0,0,0,0,0,0.619867,0.821039,0.500307,0.47983,0.446274,0.676799,0.504547,0.848218,0.317232,0.692201,0.326966,0.778876,0.498619,0.258943,0.753476,0.86833,0.579657,0.445682,0,0.657625,0.448246,0.0118454,0.453944,0.427327,0.67759,0.698341,0.391007,0.800136,0.656532,0.787104,0.62655,0.615606,0.0603567,0.794139,0.603953,0.483106,0.609312,0.241439,0.817613,0.779572,0.368121,0.578065,0.425893,0,0,0.581818,0.397252,0.515676,0.47093,0.697056,0.290216,0,0,0,0,0,0,0,0,0
c2xc18,bsyn,0.542751,0.621728,0.839273,0.644115,0.668716,0.274215,0.795632,0.672317,0.864621,0.573613,0.841,0.5672,0.851936,0.342476,0.752826,0.73227,0.307202,0.763172,0.15056,0,0.615091,0.1769,0,0.605344,0.732045,0.5806,0.660451,0.751109,0.773883,0.642235,0.79172,0.617689,0.609951,0.84,0.705532,0.535172,0.416781,0.561109,0.544227,0.674453,0.262787,0.746479,0.686452,0.335993,0,0,0.647334,0.746054,0.614576,0.655269,0.409178,0.663877,0,0,0,0,0,0,0,0,0.615921,0.816753,0.734167,0.725936,0.411034,0.616005,0.633324,0.880286,0.613577,0.780341,0.607116,0.79695,0.290273,0.439936,0.808343,0.33858,0.643658,0.0995277,0,0.766727,0.257321,0.163342,0.366165,0.39234,0.39093,0.739065,0.593679,0.808973,0.712572,0.72049,0.717719,0.719302,0.539095,0.775145,0.565613,0.426122,0.790891,0.395241,0.640651,0.333468,0.371812,0.800457,0.459871,0,0,0.559091,0.54779,0.741622,0.747508,0.553656,0.602507,0,0,0,0,0,0,0,0,0
c2xc18,syn,0.527818,0.616458,0.836274,0.612141,0.665229,0.298983,0.788768,0.631037,0.853786,0.498867,0.7815,0.582001,0.810364,0.320794,0.771007,0.770614,0.301355,0.709017,0.122436,0,0.528201,0.150638,0,0.613325,0.741151,0.56351,0.649166,0.746269,0.786942,0.549244,0.764442,0.618398,0.576256,0.885217,0.714456,0.511379,0.397524,0.537029,0.546928,0.673479,0.265608,0.801643,0.710323,0.339801,0,0,0.643592,0.75429,0.604765,0.633969,0.431485,0.666309,0,0,0,0,0,0,0,0,0.619209,0.815324,0.660279,0.664796,0.362218,0.58871,0.633191,0.885524,0.580287,0.731426,0.495131,0.764756,0.356858,0.394554,0.802706,0.453743,0.61269,0.0846829,0,0.649789,0.202378,0.206983,0.339827,0.409988,0.355842,0.754902,0.613229,0.809653,0.709614,0.7506,0.668129,0.690965,0.577503,0.747106,0.552569,0.466969,0.777935,0.373186,0.677796,0.391199,0.392282,0.746382,0.440148,0,0,0.513636,0.52509,0.741622,0.733389,0.51567,0.648635,0,0,0,0,0,0,0,0,0
c2xc1,bsyn,0.625084,0.735498,0.827629,0.738276,0.752592,0.449359,0.587832,0.624695,0.882984,0.753681,0.777,0.689757,0.757688,0.647597,0.489926,0.713946,0.652405,0.749633,0.495665,0,0.457317,0.62541,0,0.667626,0.64957,0.600462,0.465653,0.596612,0.835052,0.552451,0.835045,0.523928,0.683547,0.490435,0.76859,0.625172,0.690967,0.670867,0.643484,0.798054,0.55097,0.606808,0.671613,0.682321,0,0,0.503274,0.706246,0.586545,0.705717,0.319312,0.674034,0,0,0,0,0,0,0,0,0.773945,0.879264,0.683439,0.59408,0.1632,0.66129,0.643688,0.766705,0.655352,0.806184,0.613109,0.636261,0.171218,0.494928,0.842916,0.645681,0.679306,0.781377,0,0.541893,0.47782,0.048005,0.617356,0.461236,0.733532,0.699095,0.653633,0.883753,0.744947,0.81295,0.776273,0.714066,0.78738,0.817836,0.836759,0.778114,0.694332,0.353453,0.737896,0.449334,0.458389,0.576542,0.673892,0,0,0.740909,0.65233,0.727568,0.765781,0.691358,0.404039,0,0,0,0,0,0,0,0,0
c2xc1,syn,0.603954,0.780788,0.821454,0.658017,0.747362,0.382132,0.512324,0.577012,0.882641,0.686863,0.7155,0.671995,0.671982,0.455068,0.495823,0.665083,0.576933,0.704815,0.427575,0,0.276677,0.520486,0,0.629691,0.531014,0.538568,0.515702,0.580879,0.845361,0.55581,0.826701,0.519674,0.615172,0.553043,0.744993,0.618966,0.703806,0.630967,0.652262,0.790754,0.50582,0.431925,0.634194,0.683046,0,0,0.554724,0.695951,0.568325,0.714686,0.308477,0.62289,0,0,0,0,0,0,0,0,0.796469,0.8773,0.659664,0.584889,0.170422,0.638958,0.612864,0.749074,0.64752,0.754961,0.547566,0.622423,0.177355,0.510945,0.823375,0.68714,0.653499,0.722672,0,0.537071,0.456509,0.0299252,0.60402,0.454609,0.720622,0.770739,0.631476,0.880354,0.727198,0.804157,0.73889,0.707392,0.799726,0.831404,0.815415,0.773071,0.705061,0.380731,0.721202,0.446104,0.443289,0.579589,0.678774,0,0,0.695455,0.665472,0.691892,0.780731,0.677113,0.41429,0,0,0,0,0,0,0,0,0
c2xc3,bsyn,0.555296,0.668107,0.836803,0.748007,0.862806,0.325077,0.860842,0.630732,0.816264,0.527746,0.752,0.560687,0.775911,0.223615,0.230958,0.477435,0.213128,0.6666,0.58617,0,0.467988,0.0815805,0.819318,0.520483,0.412801,0.738106,0.463199,0.38927,0.740893,0.667888,0.730745,0.668203,0.665222,0.29913,0.782272,0.835862,0.651536,0.586028,0.455098,0.825791,0.409171,0.226526,0.76,0.68903,0,0,0.683817,0.667811,0.435879,0.658632,0.395156,0.32525,0,0,0,0,0,0,0,0,0.733173,0.840329,0.596639,0.700784,0.600231,0.764888,0.656058,0.704612,0.520235,0.818182,0.394007,0.792714,0.449218,0.202349,0.532507,0.500576,0.67325,0.422065,0,0.618445,0.326616,0.447007,0.413364,0.291461,0.499172,0.346908,0.256109,0.853841,0.261134,0.363975,0.839023,0.557906,0.256516,0.810058,0.874704,0.740292,0.76498,0.233894,0.717863,0.617279,0.21745,0.716679,0.742628,0,0,0.422727,0.626045,0.669189,0.684385,0.518519,0.488734,0,0,0,0,0,0,0,0,0
c2xc3,syn,0.538237,0.665191,0.832922,0.659314,0.824906,0.425033,0.807176,0.541768,0.827441,0.479615,0.6965,0.608052,0.726367,0.262017,0.305651,0.476417,0.241563,0.601774,0.441954,0,0.533537,0.0643161,0.810227,0.521796,0.414433,0.65127,0.533366,0.311819,0.764948,0.632005,0.781772,0.669443,0.610049,0.227826,0.79417,0.805172,0.685007,0.577488,0.488184,0.796594,0.410935,0.183099,0.734194,0.653853,0,0,0.682881,0.656143,0.437982,0.608744,0.371574,0.32618,0,0,0,0,0,0,0,0,0.717555,0.841579,0.57932,0.661314,0.582034,0.794665,0.639342,0.721732,0.480418,0.812644,0.373783,0.783677,0.496164,0.264282,0.556182,0.527063,0.617645,0.354251,0,0.483424,0.31154,0.496259,0.414508,0.281134,0.49851,0.351433,0.25057,0.878314,0.340509,0.367439,0.806599,0.531211,0.283951,0.810601,0.832411,0.742814,0.733603,0.275102,0.684474,0.647558,0.268456,0.692308,0.719391,0,0,0.404545,0.584827,0.633514,0.664452,0.516619,0.506292,0,0,0,0,0,0,0,0,0
c2xc4,bsyn,0.521841,0.759355,0.798342,0.654124,0.745067,0.676249,0.644618,0.655549,0.825958,0.485277,0.5525,0.459443,0.518508,0.442268,0.57543,0.532745,0.541058,0.714019,0.194967,0,0.645579,0.561216,0.05,0.466434,0.364777,0.730716,0.734544,0.723276,0.832302,0.343564,0.431001,0.665544,0.714778,0.746087,0.72794,0.629655,0.451169,0.416212,0.665091,0.627251,0.467372,0,0.678065,0.541614,0,0,0.714687,0.700755,0.367905,0.538117,0.321224,0.385908,0,0,0,0,0,0,0,0,0.602374,0.807823,0.530642,0.62997,0.757943,0.390819,0.560778,0.815255,0.563969,0.731887,0.534831,0.648122,0.370052,0.610785,0.525742,0.486756,0.751428,0.0411606,0,0.798071,0.517541,0.330424,0.440798,0.260327,0.66766,0.723228,0.551645,0.797417,0.782909,0.714628,0.701888,0.702464,0.604938,0.770803,0.683399,0.472516,0.64919,0.627394,0.571786,0.4239,0.258054,0.795126,0.458114,0,0,0.354545,0.614098,0.427027,0.708472,0.42925,0.324774,0,0,0,0,0,0,0,0,0
c2xc4,syn,0.502412,0.750184,0.798518,0.604263,0.72341,0.64529,0.492668,0.565061,0.805315,0.49094,0.5165,0.508585,0.492027,0.39629,0.525799,0.516457,0.534148,0.678872,0.12878,0,0.644055,0.515137,0,0.454059,0.336082,0.671132,0.671737,0.722872,0.828866,0.435334,0.427792,0.690181,0.690049,0.765217,0.72437,0.608276,0.43879,0.391712,0.636732,0.622871,0.479012,0,0.673548,0.498459,0,0,0.764266,0.642416,0.309741,0.460762,0.300191,0.437983,0,0,0,0,0,0,0,0,0.603656,0.805501,0.519779,0.595434,0.720104,0.42804,0.523736,0.78357,0.582898,0.717582,0.554307,0.66083,0.3722,0.613988,0.537016,0.554702,0.715574,0.0374494,0,0.827607,0.488112,0.256234,0.402172,0.256782,0.595829,0.76546,0.54969,0.78518,0.747247,0.747935,0.700362,0.694353,0.508916,0.75,0.679051,0.441755,0.63583,0.608822,0.586394,0.474364,0.332215,0.741813,0.444444,0,0,0.677273,0.613501,0.412973,0.69103,0.335233,0.377043,0,0,0,0,0,0,0,0,0
c2xc5,bsyn,0.651504,0.748709,0.790226,0.616126,0.644948,0.697479,0.551326,0.626098,0.795734,0.775764,0.806,0.632327,0.646925,0.558516,0.413759,0.716322,0.616264,0.652794,0.683443,0,0.54497,0.392827,0.375,0.5862,0.657302,0.713164,0.701668,0.66196,0.830241,0.677966,0.76733,0.679369,0.705911,0.646957,0.661511,0.445862,0.570381,0.629287,0.588791,0.691971,0.689242,0.231221,0.738065,0.719674,0,0,0.544434,0.789979,0.61808,0.590247,0.479924,0.606652,0,0,0,0,0,0,0,0,0.700687,0.782461,0.631687,0.667118,0.257077,0.621588,0.716836,0.69388,0.751305,0.81126,0.702996,0.737645,0.629027,0.528564,0.599399,0.439923,0.701466,0.495277,0,0.650392,0.583937,0.263716,0.566489,0.424245,0.480305,0.600302,0.565331,0.789259,0.506984,0.663469,0.655731,0.765195,0.681756,0.746563,0.5917,0.397378,0.663968,0.438189,0.585559,0.710537,0.287584,0.468393,0.493654,0,0,0.509091,0.766428,0.629189,0.748339,0.45774,0.619507,0,0,0,0,0,0,0,0,0
c2xc5,syn,0.633017,0.754858,0.805575,0.560797,0.645132,0.644405,0.502964,0.560854,0.813983,0.66761,0.8235,0.546477,0.622437,0.516719,0.421622,0.665083,0.61148,0.607043,0.604356,0,0.588415,0.403404,0.370455,0.578926,0.669931,0.632333,0.716879,0.673255,0.837113,0.621469,0.741656,0.667494,0.638325,0.528696,0.6744,0.420345,0.542412,0.618088,0.593518,0.652068,0.643739,0.252347,0.737419,0.70825,0,0,0.597755,0.778312,0.569026,0.610987,0.404716,0.603219,0,0,0,0,0,0,0,0,0.70483,0.78389,0.612626,0.651253,0.247545,0.626551,0.692431,0.70704,0.758486,0.794186,0.689513,0.709122,0.660325,0.516284,0.610297,0.485221,0.637878,0.395749,0,0.637734,0.573645,0.19389,0.560916,0.441353,0.435286,0.61463,0.525578,0.78722,0.528841,0.664002,0.659355,0.732444,0.607682,0.761397,0.557312,0.373676,0.652429,0.472432,0.560518,0.712152,0.252013,0.528561,0.500488,0,0,0.568182,0.769415,0.605405,0.727575,0.418803,0.633919,0,0,0,0,0,0,0,0,0
c2xc6,bsyn,0.52897,0.665859,0.765349,0.546339,0.643296,0.519239,0.490172,0.462378,0.657505,0.50453,0.503,0.497928,0.449601,0.446186,0.54398,0.485239,0.434228,0.575764,0.296257,0,0.257622,0.413252,0.380682,0.536243,0.343986,0.545035,0.591266,0.411456,0.82268,0.615056,0.733633,0.547324,0.612709,0.533913,0.680349,0.568966,0.495644,0.572169,0.674544,0.591241,0.585185,0.516432,0.465806,0.56573,0,0,0.596819,0.557996,0.395936,0.42657,0.174634,0.497711,0,0,0,0,0,0,0,0,0.700293,0.74174,0.604632,0.624359,0.505199,0.511166,0.555764,0.645458,0.562663,0.651131,0.478652,0.625812,0.525621,0.381207,0.605787,0.475624,0.610144,0.253711,0,0.468354,0.157292,0.546135,0.4237,0.464704,0.522344,0.611614,0.54187,0.878314,0.702547,0.796696,0.637231,0.679466,0.580247,0.735528,0.562451,0.428139,0.707895,0.258851,0.621035,0.448123,0.399329,0.325971,0.521187,0,0,0.513636,0.603345,0.538378,0.531561,0.220323,0.40201,0,0,0,0,0,0,0,0,0
c2xc6,syn,0.514467,0.657848,0.761291,0.490732,0.648435,0.467492,0.382527,0.407866,0.640169,0.507361,0.5365,0.46714,0.498292,0.443574,0.610319,0.491008,0.387191,0.514139,0.284204,0,0.432927,0.40766,0.613636,0.539122,0.346048,0.509931,0.613837,0.392497,0.828179,0.55352,0.712773,0.519497,0.547094,0.412174,0.676978,0.561379,0.492435,0.555509,0.732613,0.616058,0.581658,0.504695,0.425806,0.545966,0,0,0.570627,0.566918,0.416258,0.445067,0.166348,0.489485,0,0,0,0,0,0,0,0,0.713083,0.721379,0.53802,0.575215,0.470826,0.5,0.488098,0.643286,0.513055,0.649746,0.433708,0.604631,0.558454,0.405766,0.595265,0.465259,0.56438,0.282726,0,0.52381,0.182082,0.621571,0.44799,0.421239,0.481629,0.644042,0.460411,0.862678,0.586524,0.738076,0.583826,0.671355,0.603567,0.736252,0.548617,0.417549,0.668219,0.33372,0.625209,0.476383,0.427181,0.337395,0.527241,0,0,0.595455,0.557945,0.490811,0.518272,0.190883,0.443672,0,0,0,0,0,0,0,0,0
c2xc7,bsyn,0.52812,0.575841,0.786521,0.521131,0.505827,0.532065,0.482995,0.740061,0.680315,0.68573,0.69,0.631735,0.676538,0.402038,0.399509,0.547676,0.327664,0.721422,0.262635,0,0.587652,0.229544,0.260227,0.392383,0.314089,0.648961,0.374877,0.268657,0.766323,0.572607,0.620026,0.7095,0.609458,0.514783,0.592703,0.644828,0.326456,0.665267,0.580689,0.73236,0.420459,0.126761,0.427097,0.682684,0,0,0.541628,0.717914,0.378416,0.534193,0.502231,0.58083,0,0,0,0,0,0,0,0,0.508598,0.815146,0.57563,0.561672,0.437608,0.480149,0.637604,0.683787,0.805483,0.467005,0.706367,0.523299,0.176434,0.747464,0.384818,0.0763916,0.676554,0.488192,0,0.687161,0.0314584,0.541147,0.297342,0.275355,0.314465,0.575415,0.655914,0.701564,0.730978,0.745537,0.763876,0.544353,0.794239,0.58864,0.656917,0.292486,0.574291,0.679048,0.524207,0.103351,0.281879,0.667936,0.481937,0,0,0.640909,0.74552,0.254054,0.519934,0.356125,0.357861,0,0,0,0,0,0,0,0,0
c2xc7,syn,0.514898,0.56804,0.776112,0.507229,0.506745,0.532065,0.495476,0.715366,0.659329,0.644394,0.6805,0.637655,0.642084,0.340125,0.408354,0.493383,0.307999,0.668067,0.232184,0,0.618902,0.227356,0.246591,0.411274,0.313832,0.639261,0.409715,0.314643,0.778694,0.465873,0.612965,0.724743,0.565123,0.507826,0.576046,0.623103,0.339752,0.637547,0.530047,0.713382,0.394004,0.119718,0.437419,0.652584,0,0,0.46492,0.705559,0.332866,0.490471,0.497769,0.591917,0,0,0,0,0,0,0,0,0.495051,0.802108,0.563128,0.533714,0.414789,0.44603,0.604841,0.674077,0.799608,0.485464,0.696629,0.547021,0.187174,0.672184,0.381436,0.122841,0.637189,0.435223,0,0.631103,0.0329081,0.514963,0.294151,0.256011,0.331016,0.590498,0.542522,0.708362,0.655875,0.705036,0.719435,0.513244,0.794239,0.59063,0.631621,0.274332,0.567611,0.691817,0.494574,0.139685,0.290604,0.638233,0.497559,0,0,0.695455,0.716846,0.241081,0.452658,0.361823,0.378819,0,0,0,0,0,0,0,0,0
