SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,82,83,84,85,86,87,88,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
1122_3x1104_3,bsyn,0.808739,0,0,0,0.614983,0,0,0,0,0,0,0.819048,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0.918033,0.825581,0.701058,0,0,0.944751,0.886384,0.887052,0.917018,0.904665,0.921823,0.905699,0,0,0.868007,0.856635,0.711033,0.870719,0.912744,0.392193,0.196181,0.776479,0.832562,0,0,0.943471,0.897799,0.945914,0.939076,0.948627,0.955476,0.931575,0.920399,0.166667,0.228571,0,0,0,0,0.649123,0,0.881549,0.899364,0.91729,0,0.459538,0.472131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767974,0.704414,0.801227,0.791512,0.654002,0.574621,0.670439,0.696434,0.658696,0.806289,0,0,0.801182,0.768828,0.771165,0.782411,0.741557,0.627173,0.78125,0.613968,0.67747,0.713428,0.807679,0.783447,0.878403,0.824669,0,0,0.771455,0.677057,0,0,0.743487,0.749693,0.798844,0.816317,0.615507,0.658938,0.802383,0.858173,0.673225,0.71577,0.741653,0.703749,0.775445,0.596,0.837209,0.792533,0.535581,0.777778,0.644028,0.857074,0.735873,0.727643,0.688518,0.734773,0.727852,0.733349,0,0,0.656297,0.603681,0.732957,0.763168,0.42915,0.765088,0.769151,0.793462,0.771368,0.827358,0.799693,0.750535,0.796567,0.8457,0.548212,0.768649,0.779511,0.789311,0.716517,0.803833,0.819855,0.810103,0.826328,0.817521,0.684393,0.718011,0.727994,0.632506,0,0,0.752442,0.662305,0.813859,0.650541,0.703248,0.620744,0.669704,0.643585,0.534036,0.576095,0.770048,0.761787,0.864515,0.869412,0.603015,0.596655,0.816461,0.771057
1122_3x1104_3,syn,0.802246,0,0,0,0.627178,0,0,0,0,0,0,0.816071,0,0,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0.930328,0.832041,0.687831,0,0,0.940474,0.877542,0.871901,0.916447,0.905487,0.921168,0.900419,0,0,0.860569,0.851981,0.718039,0.878741,0.914917,0.408922,0.190972,0.763477,0.816924,0,0,0.941879,0.908019,0.941753,0.937376,0.954728,0.95951,0.93205,0.922256,0.25,0.228571,0,0,0,0,0.736842,0,0.893192,0.91498,0.918953,0,0.575145,0.52459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770516,0.703299,0.8,0.800148,0.630558,0.562365,0.685742,0.642245,0.648164,0.802433,0,0,0.78823,0.780073,0.755709,0.777305,0.729075,0.632968,0.788462,0.615238,0.611405,0.700129,0.801425,0.768707,0.848004,0.801985,0,0,0.756642,0.732648,0,0,0.742782,0.71773,0.793065,0.813603,0.613914,0.622941,0.777732,0.862981,0.694611,0.707213,0.751809,0.719009,0.75159,0.682727,0.832342,0.77686,0.526841,0.76644,0.601483,0.850291,0.742917,0.737508,0.651951,0.698843,0.675271,0.705756,0,0,0.6503,0.59591,0.695867,0.743176,0.435897,0.731662,0.759608,0.779017,0.765812,0.808432,0.779739,0.743041,0.787554,0.83145,0.53101,0.774698,0.703141,0.770685,0.71557,0.765003,0.831032,0.822885,0.80153,0.792968,0.676301,0.727714,0.728787,0.6245,0,0,0.730756,0.747228,0.7875,0.689324,0.726296,0.604603,0.651724,0.646894,0.603583,0.613918,0.76684,0.758628,0.859796,0.838007,0.56668,0.598989,0.799177,0.755229
1122_3x1107_3,bsyn,0.809127,0,0,0,0.617596,0,0,0,0,0,0,0.847619,0,0,0,0,0,0,0,0,0,0,0,0.925,0,0,0,0,0,0,0.893443,0.869509,0.810847,0,0,0.948732,0.866048,0.868687,0.867684,0.822647,0.932814,0.926237,0,0,0.868867,0.870009,0.769702,0.904042,0.945329,0.460967,0.262153,0.784295,0.808009,0,0,0.905255,0.913522,0.936107,0.935676,0.932252,0.947564,0.946306,0.940125,0.416667,0.342857,0,0,0,0,0.824561,0,0.900025,0.794679,0.876143,0,0.595376,0.754098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857662,0.732947,0.839509,0.865532,0.693614,0.637347,0.684557,0.65441,0.718474,0.822011,0,0,0.790957,0.774582,0.732872,0.705816,0.78047,0.691565,0.746795,0.765079,0.735432,0.770056,0.771716,0.760771,0.857532,0.834594,0,0,0.766753,0.55045,0,0,0.73906,0.707896,0.771356,0.748605,0.635688,0.718731,0.850041,0.895913,0.686056,0.756112,0.76586,0.702601,0.744911,0.562364,0.827474,0.831006,0.508115,0.770975,0.491803,0.660368,0.744838,0.783401,0.729155,0.72606,0.476099,0.450285,0,0,0.643928,0.683845,0.595196,0.680123,0.647773,0.585887,0.813774,0.83705,0.771261,0.790874,0.822717,0.784797,0.869099,0.851597,0.765957,0.834173,0.778074,0.781823,0.71699,0.830055,0.814596,0.799148,0.811027,0.803405,0.732948,0.668284,0.75337,0.704564,0,0,0.744248,0.581789,0.75,0.69504,0.701218,0.698011,0.519704,0.486507,0.701897,0.694927,0.776864,0.803519,0.862079,0.863644,0.650947,0.609102,0.814815,0.725269
1122_3x1107_3,syn,0.804018,0,0,0,0.648084,0,0,0,0,0,0,0.845833,0,0,0,0,0,0,0,0,0,0,0,0.93,0,0,0,0,0,0,0.872951,0.861757,0.809524,0,0,0.953247,0.843943,0.844812,0.872357,0.87176,0.930776,0.927683,0,0,0.860394,0.862279,0.772329,0.904351,0.93664,0.464684,0.279514,0.764427,0.7799,0,0,0.915605,0.924528,0.948588,0.940493,0.950554,0.960596,0.948206,0.933627,0.333333,0.428571,0,0,0,0,0.859649,0,0.901291,0.792944,0.896093,0,0.679191,0.721311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834786,0.714445,0.848589,0.864298,0.699272,0.644557,0.700075,0.568703,0.704526,0.812519,0,0,0.765281,0.773013,0.71857,0.708652,0.749633,0.654218,0.771635,0.780317,0.716111,0.773059,0.761119,0.753779,0.841198,0.816163,0,0,0.760169,0.630784,0,0,0.733226,0.671773,0.761066,0.741819,0.576739,0.685784,0.83032,0.879808,0.698888,0.741443,0.752435,0.700057,0.753181,0.636,0.812331,0.831006,0.490637,0.803855,0.589383,0.836725,0.72979,0.781042,0.716592,0.692367,0.460166,0.461703,0,0,0.612069,0.710429,0.529848,0.663591,0.618758,0.505107,0.805262,0.834263,0.763782,0.798549,0.804298,0.768023,0.869099,0.838821,0.769126,0.823589,0.753541,0.765256,0.702792,0.805345,0.827087,0.805234,0.787197,0.784413,0.710405,0.659794,0.757335,0.673339,0,0,0.723804,0.653626,0.730978,0.694632,0.669214,0.671978,0.506404,0.51502,0.694521,0.674675,0.774058,0.783894,0.868625,0.8473,0.662157,0.612991,0.77037,0.704918
1122_3x1110_3,bsyn,0.800524,0,0,0,0.627178,0,0,0,0,0,0,0.881548,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0.959016,0.856589,0.880952,0,0,0.944395,0.882405,0.9045,0.892055,0.871204,0.874436,0.871782,0,0,0.865105,0.8476,0.781086,0.882135,0.902607,0.373606,0.322917,0.821183,0.823355,0,0,0.951433,0.933962,0.921248,0.931709,0.951999,0.951908,0.931575,0.917382,0.5,0.314286,0,0,0,0,0.596491,0,0.891926,0.773858,0.857024,0,0.520231,0.655738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819172,0.758359,0.823067,0.819393,0.684721,0.630137,0.500162,0.658695,0.732422,0.746663,0,0,0.764826,0.791579,0.723645,0.720567,0.770925,0.77463,0.777244,0.738413,0.722967,0.730159,0.733322,0.789872,0.836207,0.795369,0,0,0.762756,0.547237,0,0,0.761795,0.780709,0.75289,0.73081,0.561869,0.722392,0.77917,0.720673,0.834902,0.765281,0.651016,0.655345,0.803435,0.612727,0.810979,0.849245,0.602996,0.823129,0.668618,0.836725,0.731231,0.680249,0.711117,0.777487,0.67304,0.690533,0,0,0.678036,0.649489,0.749558,0.673203,0.478408,0.694522,0.749033,0.805373,0.766774,0.804437,0.836147,0.771949,0.806867,0.855528,0.747397,0.488407,0.714638,0.768252,0.561287,0.770045,0.840237,0.799148,0.758354,0.780905,0.748555,0.315343,0.726408,0.705364,0,0,0.724632,0.570563,0.634239,0.460094,0.591832,0.611892,0.581773,0.546589,0.568809,0.704457,0.736367,0.457704,0.841985,0.851466,0.689602,0.644107,0.737449,0.738836
1122_3x1110_3,syn,0.793399,0,0,0,0.659408,0,0,0,0,0,0,0.886905,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0.971311,0.838501,0.903439,0,0,0.947187,0.878426,0.891644,0.884772,0.865734,0.870796,0.871276,0,0,0.849333,0.842454,0.788091,0.886455,0.904055,0.371747,0.317708,0.808985,0.807278,0,0,0.968949,0.94261,0.926003,0.933409,0.963397,0.955787,0.928487,0.913901,0.5,0.314286,0,0,0,0,0.666667,0,0.885345,0.754772,0.85453,0,0.572254,0.662295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822077,0.758359,0.818405,0.823834,0.663703,0.641673,0.535187,0.630218,0.720751,0.733017,0,0,0.735969,0.804916,0.667589,0.726809,0.75257,0.77141,0.774038,0.708571,0.710502,0.726298,0.739924,0.783069,0.813521,0.788752,0,0,0.758994,0.585476,0,0,0.745901,0.739196,0.756696,0.732167,0.560276,0.71202,0.772802,0.788221,0.827203,0.739609,0.638356,0.664534,0.788168,0.669273,0.80503,0.84155,0.722846,0.833333,0.635441,0.814922,0.732512,0.66588,0.694133,0.765073,0.606437,0.676499,0,0,0.651049,0.645399,0.73225,0.652826,0.489204,0.672238,0.750838,0.808667,0.7625,0.791189,0.833845,0.758387,0.7897,0.873219,0.756451,0.50252,0.696982,0.757956,0.555608,0.758951,0.821828,0.82532,0.693897,0.746856,0.731214,0.328078,0.727994,0.689351,0,0,0.70783,0.627178,0.668207,0.562972,0.647958,0.605852,0.544828,0.549389,0.458904,0.68629,0.738172,0.46199,0.858121,0.837206,0.684577,0.647219,0.703704,0.740531
1122_3x1113_3,bsyn,0.812182,0,0,0,0.69338,0,0,0,0,0,0,0.871429,0,0,0,0,0,0,0,0,0,0,0,0.885,0,0,0,0,0,0,0.905738,0.923773,0.902116,0,0,0.943801,0.920866,0.923324,0.880254,0.868402,0.923424,0.909097,0,0,0.859768,0.858834,0.848511,0.911756,0.939175,0.401487,0.310764,0.883565,0.851708,0,0,0.932325,0.92217,0.946805,0.933692,0.95232,0.944307,0.946543,0.939429,0.75,0.628571,0,0,0,0,0.45614,0,0.884586,0.880856,0.934746,0,0.473988,0.436066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882353,0.741195,0.854724,0.848754,0.662894,0.563807,0.667206,0.668648,0.695702,0.808662,0,0,0.822086,0.760722,0.646828,0.763688,0.762849,0.679974,0.754808,0.729524,0.633219,0.666667,0.802467,0.853553,0.855717,0.853025,0,0,0.655537,0.662596,0,0,0.77457,0.760095,0.77192,0.738652,0.62666,0.723612,0.877773,0.861058,0.601369,0.718826,0.634112,0.650176,0.714695,0.578545,0.806652,0.825021,0.55181,0.68254,0.777127,0.757752,0.754122,0.704482,0.739402,0.7367,0.683556,0.739296,0,0,0.618066,0.660941,0.637231,0.702038,0.460189,0.644383,0.833634,0.84744,0.78344,0.800336,0.867229,0.8005,0.87382,0.914005,0.751924,0.791835,0.674707,0.649382,0.669191,0.872416,0.86785,0.758369,0.731622,0.777483,0.660116,0.775622,0.731166,0.766213,0,0,0.697401,0.525518,0.80163,0.58318,0.687724,0.583359,0.55,0.572301,0.549737,0.598729,0.806335,0.780961,0.820216,0.867169,0.580982,0.633995,0.781893,0.764839
1122_3x1113_3,syn,0.807544,0,0,0,0.702962,0,0,0,0,0,0,0.869048,0,0,0,0,0,0,0,0,0,0,0,0.925,0,0,0,0,0,0,0.930328,0.919897,0.907407,0,0,0.945464,0.918214,0.916437,0.87341,0.859087,0.920294,0.902589,0,0,0.855455,0.851591,0.85289,0.904659,0.925054,0.364312,0.3125,0.871658,0.832172,0,0,0.936306,0.924528,0.946508,0.94021,0.956815,0.954545,0.946781,0.938733,0.75,0.6,0,0,0,0,0.45614,0,0.897747,0.880278,0.939318,0,0.520231,0.42623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901598,0.741864,0.850061,0.845793,0.6346,0.563086,0.679815,0.622477,0.686308,0.812519,0,0,0.791638,0.7534,0.629758,0.774184,0.772394,0.690277,0.769231,0.709841,0.617638,0.636637,0.808026,0.843537,0.831216,0.834121,0,0,0.666588,0.688303,0,0,0.766724,0.727565,0.760502,0.729603,0.636219,0.690665,0.848603,0.856971,0.607357,0.690098,0.638773,0.668472,0.71883,0.645818,0.810438,0.830436,0.576779,0.744898,0.728337,0.757752,0.74916,0.710487,0.730348,0.718581,0.623964,0.665319,0,0,0.591454,0.674029,0.596962,0.684352,0.476383,0.63974,0.806551,0.838824,0.775534,0.794343,0.870683,0.794433,0.86309,0.918428,0.751924,0.790827,0.647711,0.689629,0.652153,0.862834,0.861275,0.745587,0.708846,0.747455,0.660694,0.781686,0.727994,0.781425,0,0,0.720576,0.60989,0.755435,0.629516,0.669453,0.596793,0.516502,0.577393,0.535511,0.588008,0.807338,0.773742,0.819151,0.848422,0.598376,0.620381,0.731687,0.760317
1122_3x1116_3,bsyn,0.817722,0,0,0,0.962544,0,0,0,0,0,0,0.929167,0,0,0,0,0,0,0,0,0,0,0,0.935,0,0,0,0,0,0,0.92623,0.816537,0.85582,0,0,0.951049,0.858974,0.871901,0.889861,0.895727,0.909594,0.914377,0,0,0.860453,0.847836,0.858144,0.872262,0.911658,0.427509,0.517361,0.942367,0.944025,0,0,0.920382,0.92217,0.919465,0.918107,0.94349,0.945082,0.918983,0.932699,0.666667,0.485714,0,0,0,0,0.614035,0,0.883827,0.905147,0.917706,0,0.745665,0.563934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912854,0.794472,0.845153,0.878855,0.708973,0.602019,0.697381,0.644595,0.794478,0.802729,0,0,0.801863,0.779027,0.750634,0.737021,0.692364,0.7566,0.780449,0.707937,0.66033,0.728014,0.763551,0.763983,0.82078,0.878072,0,0,0.675993,0.515103,0,0,0.711699,0.677825,0.811249,0.75328,0.590016,0.702868,0.797658,0.842788,0.764756,0.782396,0.719741,0.687833,0.72869,0.635818,0.847756,0.836136,0.460674,0.797052,0.798595,0.836725,0.756683,0.713489,0.750912,0.748574,0.708094,0.629876,0,0,0.621439,0.678937,0.715295,0.655902,0.623482,0.610956,0.71318,0.79777,0.783868,0.789822,0.728319,0.744468,0.859657,0.876658,0.712992,0.829637,0.743277,0.770872,0.667298,0.764498,0.858646,0.794279,0.684136,0.738387,0.700578,0.739842,0.823156,0.795036,0,0,0.72786,0.648461,0.741848,0.769341,0.687724,0.673748,0.62069,0.617872,0.689041,0.631788,0.756616,0.709452,0.843051,0.81958,0.621956,0.506029,0.862551,0.782363
1122_3x1116_3,syn,0.780534,0,0,0,0.973868,0,0,0,0,0,0,0.935714,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0.922131,0.795866,0.847884,0,0,0.944692,0.801503,0.7236,0.873015,0.878496,0.898602,0.907507,0,0,0.825067,0.806715,0.864273,0.831225,0.887038,0.349442,0.505208,0.932944,0.951966,0,0,0.890924,0.872642,0.887964,0.878152,0.927918,0.910487,0.914469,0.925505,0.833333,0.628571,0,0,0,0,0.649123,0,0.864591,0.906883,0.896093,0,0.687861,0.567213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857662,0.724922,0.786994,0.83321,0.660469,0.572459,0.689298,0.637268,0.742385,0.771581,0,0,0.764826,0.737971,0.731257,0.675745,0.665198,0.743722,0.661058,0.60127,0.592085,0.649936,0.742356,0.722978,0.818512,0.867202,0,0,0.645427,0.505463,0,0,0.68313,0.614563,0.764308,0.730207,0.560807,0.641245,0.718981,0.751442,0.73225,0.633252,0.680857,0.64468,0.724873,0.638909,0.823148,0.809632,0.440699,0.789116,0.718579,0.817345,0.721466,0.63071,0.708731,0.716808,0.592734,0.624643,0,0,0.549475,0.587321,0.642176,0.508266,0.576923,0.576602,0.672169,0.758743,0.748718,0.757228,0.691481,0.710207,0.835193,0.835872,0.687641,0.813508,0.710737,0.710876,0.609087,0.755925,0.836949,0.76689,0.632518,0.651382,0.66474,0.665858,0.842982,0.767814,0,0,0.655686,0.595633,0.660598,0.703817,0.625508,0.64105,0.599754,0.580703,0.649842,0.553559,0.706295,0.635687,0.837418,0.797789,0.587167,0.447686,0.843621,0.722442
1122_3x1119_3,bsyn,0.797295,0,0,0,0.993902,0,0,0,0,0,0,0.896429,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0.872951,0.670543,0.708995,0,0,0.94986,0.883289,0.83517,0.896969,0.896372,0.877711,0.89232,0,0,0.843083,0.843979,0.783713,0.84511,0.905865,0.840149,0.583333,0.963623,0.952063,0,0,0.878981,0.792453,0.934918,0.843865,0.88698,0.889854,0.915419,0.922024,0.833333,0.542857,0,0,0,0,0.631579,0,0.900532,0.851359,0.872402,0,0.393064,0.580328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847858,0.821444,0.840245,0.87318,0.480194,0.589041,0.650717,0.666298,0.305722,0.73628,0,0,0.804817,0.814331,0.590773,0.644255,0.72467,0.676755,0.717949,0.727619,0.631973,0.559417,0.777797,0.746221,0.810345,0.785444,0,0,0.714319,0.626607,0,0,0.723167,0.712624,0.723992,0.587996,0.580988,0.597926,0.877568,0.832933,0.580838,0.75978,0.693517,0.667733,0.779898,0.605455,0.783667,0.788829,0.315855,0.750567,0.727947,0.751938,0.709461,0.650225,0.725576,0.709252,0.524857,0.701475,0,0,0.646177,0.725153,0.64041,0.739331,0.476383,0.705664,0.80552,0.836036,0.740385,0.794869,0.797774,0.6995,0.911588,0.924816,0.75962,0.837702,0.609834,0.677368,0.706105,0.772567,0.821828,0.797931,0.726785,0.722645,0.590751,0.774409,0.768438,0.667734,0,0,0.723307,0.607893,0.696196,0.643805,0.674707,0.657086,0.549261,0.485998,0.560274,0.537576,0.772855,0.742161,0.757497,0.821183,0.615771,0.563983,0.719342,0.791973
1122_3x1119_3,syn,0.792985,0,0,0,0.995645,0,0,0,0,0,0,0.890476,0,0,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0.889344,0.675711,0.674603,0,0,0.953544,0.889478,0.827824,0.896859,0.892125,0.878221,0.885305,0,0,0.83321,0.836613,0.788091,0.840173,0.902245,0.82342,0.550347,0.970636,0.945194,0,0,0.90207,0.761006,0.947103,0.829697,0.883288,0.880081,0.912568,0.926433,0.833333,0.428571,0,0,0,0,0.631579,0,0.903822,0.863505,0.88404,0,0.398844,0.593443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839869,0.81342,0.840245,0.8717,0.497171,0.574621,0.655782,0.587503,0.302875,0.736873,0,0,0.783004,0.829498,0.589158,0.650496,0.709251,0.641983,0.741186,0.724444,0.630726,0.590305,0.779187,0.727891,0.809891,0.798204,0,0,0.705855,0.640424,0,0,0.714817,0.685106,0.722441,0.586337,0.55231,0.585113,0.84244,0.837981,0.579127,0.767726,0.678353,0.675445,0.767494,0.683273,0.77285,0.794243,0.540574,0.765306,0.724044,0.75,0.716184,0.654085,0.713925,0.688281,0.54557,0.723121,0,0,0.613943,0.71002,0.624514,0.718954,0.480432,0.69545,0.787722,0.81779,0.724359,0.786248,0.785879,0.685939,0.907725,0.932187,0.736532,0.842742,0.650277,0.690378,0.692381,0.774584,0.83432,0.82045,0.724938,0.702626,0.57052,0.745907,0.774782,0.648519,0,0,0.703195,0.653282,0.674728,0.652378,0.673513,0.621681,0.541133,0.495418,0.574921,0.54383,0.752807,0.739454,0.781093,0.81958,0.612292,0.566706,0.674897,0.796495
1122_3x1125_3,bsyn,0.821251,0,0,0,0.915505,0,0,0,0,0,0,0.933929,0,0,0,0,0,0,0,0,0,0,0,0.895,0,0,0,0,0,0,0.881148,0.903101,0.886243,0,0,0.963524,0.763926,0.864096,0.928578,0.925808,0.933396,0.922548,0,0,0.863429,0.868843,0.681261,0.881518,0.921796,0.633829,0.579861,0.972023,0.968724,0,0,0.910032,0.900943,0.927786,0.928025,0.916038,0.935929,0.934189,0.934556,0.333333,0.685714,0,0,0,0,0.596491,0,0.940521,0.871024,0.890274,0,0.520231,0.554098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842774,0.858003,0.853497,0.826548,0.672595,0.607787,0.709451,0.671827,0.651011,0.734204,0,0,0.802772,0.794718,0.804152,0.763121,0.767988,0.793947,0.81891,0.733333,0.762231,0.783355,0.795518,0.823507,0.83167,0.804348,0,0,0.733365,0.571658,0,0,0.734836,0.739007,0.783197,0.755241,0.639936,0.700427,0.791085,0.78101,0.757913,0.76956,0.729967,0.700468,0.724555,0.612364,0.817469,0.811627,0.578027,0.829932,0.742389,0.79845,0.758124,0.705983,0.745508,0.763917,0.830465,0.810181,0,0,0.651424,0.649898,0.520311,0.690504,0.665992,0.727019,0.785401,0.803599,0.813889,0.81043,0.788949,0.802641,0.827039,0.8914,0.77818,0.859375,0.750462,0.795863,0.695693,0.78467,0.849441,0.827145,0.790274,0.761571,0.809249,0.818678,0.76368,0.698159,0,0,0.693014,0.634617,0.732337,0.680343,0.730953,0.737999,0.587438,0.534114,0.673551,0.70277,0.815958,0.74171,0.8225,0.871174,0.68535,0.580319,0.84856,0.768231
1122_3x1125_3,syn,0.815748,0,0,0,0.91115,0,0,0,0,0,0,0.938095,0,0,0,0,0,0,0,0,0,0,0,0.905,0,0,0,0,0,0,0.901639,0.905685,0.886243,0,0,0.968455,0.753758,0.862259,0.927305,0.925564,0.937691,0.922982,0,0,0.859185,0.862964,0.612084,0.865165,0.912382,0.66171,0.592014,0.978671,0.970575,0,0,0.915605,0.909591,0.923626,0.924908,0.903355,0.933137,0.934901,0.92829,0.416667,0.714286,0,0,0,0,0.561404,0,0.935459,0.876229,0.891937,0,0.615607,0.593443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834423,0.850424,0.849325,0.824821,0.628941,0.603461,0.71678,0.665054,0.629377,0.707505,0,0,0.773233,0.776151,0.780161,0.764255,0.765786,0.793303,0.834936,0.747302,0.755064,0.75547,0.798992,0.816893,0.819873,0.806238,0,0,0.724665,0.655206,0,0,0.735037,0.711395,0.778122,0.733223,0.612852,0.693716,0.772597,0.775,0.759624,0.767115,0.724402,0.720732,0.742366,0.700364,0.818821,0.797663,0.594257,0.824263,0.714676,0.807655,0.761806,0.688398,0.722838,0.740324,0.821861,0.81922,0,0,0.632309,0.658078,0.527022,0.686275,0.649798,0.729805,0.757544,0.78966,0.801709,0.808643,0.77782,0.8005,0.799571,0.895823,0.769126,0.857359,0.725724,0.77106,0.670611,0.747857,0.82906,0.84297,0.764773,0.734793,0.793064,0.818072,0.772403,0.690152,0,0,0.685731,0.693643,0.710598,0.705858,0.721758,0.726231,0.575123,0.534369,0.661749,0.686985,0.808941,0.72434,0.838027,0.85419,0.698106,0.565539,0.811523,0.77671
1122_3x1128_3,bsyn,0.810153,0,0,0,0.932927,0,0,0,0,0,0,0.928571,0,0,0,0,0,0,0,0,0,0,0,0.845,0,0,0,0,0,0,0.860656,0.910853,0.962963,0,0,0.966316,0.86649,0.949495,0.91013,0.902597,0.924734,0.911484,0,0,0.846622,0.842518,0.831874,0.894477,0.914555,0.765799,0.5625,0.96092,0.93282,0,0,0.703025,0.881289,0.867756,0.927742,0.932734,0.954545,0.926586,0.938733,0.666667,0.571429,0,0,0,0,0.859649,0,0.87674,0.91151,0.900249,0,0.572254,0.504918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868555,0.825903,0.826258,0.840118,0.68553,0.54434,0.567195,0.566768,0.724737,0.662415,0,0,0.835037,0.808054,0.725029,0.707801,0.758443,0.813909,0.808494,0.646984,0.60455,0.602317,0.801598,0.800831,0.800363,0.80293,0,0,0.75241,0.575193,0,0,0.76109,0.715177,0.787567,0.820842,0.607541,0.556437,0.859285,0.866587,0.688623,0.77445,0.688509,0.685864,0.778626,0.397818,0.817469,0.827301,0.501873,0.797052,0.715457,0.81686,0.700176,0.655372,0.728243,0.765382,0.755577,0.780447,0,0,0.675787,0.683436,0.666196,0.774318,0.580972,0.467967,0.764509,0.800051,0.756303,0.814215,0.828089,0.784797,0.879399,0.870762,0.797646,0.780242,0.770992,0.764695,0.661619,0.757438,0.815911,0.810103,0.762135,0.712294,0.83237,0.790176,0.833466,0.781425,0,0,0.714203,0.609959,0.8375,0.680139,0.736327,0.67229,0.530296,0.306263,0.648367,0.653033,0.759423,0.770133,0.819759,0.827592,0.734055,0.58382,0.855967,0.773884
1122_3x1128_3,syn,0.804389,0,0,0,0.931185,0,0,0,0,0,0,0.925,0,0,0,0,0,0,0,0,0,0,0,0.835,0,0,0,0,0,0,0.881148,0.916021,0.968254,0,0,0.973683,0.854111,0.94169,0.909801,0.90153,0.922623,0.909604,0,0,0.83589,0.836249,0.825744,0.887689,0.908038,0.771375,0.583333,0.96786,0.929751,0,0,0.705414,0.886792,0.847251,0.929442,0.929042,0.954856,0.918508,0.932931,0.666667,0.571429,0,0,0,0,0.859649,0,0.891167,0.931752,0.898171,0,0.630058,0.563934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863108,0.821444,0.824785,0.850481,0.648343,0.531363,0.571506,0.515621,0.72616,0.665678,0,0,0.804135,0.795764,0.724337,0.712624,0.750367,0.800386,0.819712,0.655238,0.604861,0.577006,0.804378,0.793084,0.765426,0.781191,0,0,0.728662,0.635283,0,0,0.754652,0.690875,0.78066,0.821294,0.560807,0.538743,0.819433,0.853365,0.685201,0.754279,0.680092,0.670276,0.769084,0.474364,0.806382,0.809347,0.510612,0.770975,0.709602,0.799419,0.7093,0.669312,0.699677,0.751581,0.748885,0.812322,0,0,0.655547,0.691616,0.599788,0.716263,0.557355,0.63324,0.744648,0.794982,0.741239,0.805383,0.825787,0.763383,0.87382,0.857494,0.769579,0.775706,0.764935,0.75103,0.660672,0.771054,0.806706,0.818016,0.746922,0.698349,0.79422,0.789569,0.835052,0.773419,0,0,0.682337,0.651422,0.818207,0.691161,0.734894,0.658857,0.517734,0.311864,0.645943,0.643304,0.753208,0.771938,0.8123,0.817818,0.737534,0.585764,0.841975,0.772188
