SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176
g3xg7,syn,0.81897,0,0,0,0.661165,0,0.859652,0.836021,0,0.745385,0.685288,0.783707,0.801863,0.790728,0.822202,0.646182,0.889969,0.899087,0.823741,0.852958,0.898111,0.694318,0.773225,0,0,0,0.869013,0,0.802957,0.777002,0.817558,0.76231,0,0.781368,0,0.746866,0.928987,0,0.745098,0.589586,0.752868,0.489739,0.727568,0.61846,0.707427,0.783106,0.753044,0.596022,0.807414,0.589348,0.51057,0.700093,0.90377,0,0,0.787626,0,0,0.793508,0.662225,0.827797,0.761598,0.761314,0.570359,0.78894,0.734363,0.835499,0.803922,0.757313,0.834271,0,0,0,0,0,0,0,0,0,0,0.677844,0,0.854607,0.810502,0,0.767118,0.823434,0.759379,0.782226,0.624022,0.780284,0.66794,0.913437,0.909006,0.717694,0.88735,0.856973,0.722342,0.834009,0,0,0,0.880877,0,0.817887,0.871651,0.835901,0.738284,0,0.814503,0,0.677602,0.961538,0,0.790058,0.517068,0.687783,0.740695,0.704392,0.679936,0.632008,0.726801,0.742314,0.781702,0.836735,0.709935,0.832791,0.734098,0.86665,0,0,0.787238,0,0,0.635031,0.756742,0.797596,0.847524,0.301174,0.271987,0.843568,0.716095,0.814758,0.750073,0.743431,0.763143,0,0,0,0,0,0,0
g3xg8,bsyn,0.835292,0,0,0,0.38053,0,0.909625,0.839137,0,0.870146,0.810003,0.638939,0.858127,0.837088,0.798962,0.757914,0.844643,0.905894,0.769784,0.906775,0.902471,0.75625,0.785013,0,0,0,0.873022,0,0.875179,0.788286,0.879897,0.70945,0,0.895922,0,0.763781,0.935721,0,0.818806,0.593823,0.64196,0.66223,0.823797,0.666883,0.799204,0.847612,0.828481,0.656379,0.849865,0.670179,0.717192,0.534617,0.925513,0,0,0.797718,0,0,0.87538,0.812862,0.845219,0.8542,0.675912,0.754491,0.845364,0.841925,0.814999,0.801545,0.808002,0.859634,0,0,0,0,0,0,0,0,0,0,0.586633,0,0.823769,0.874149,0,0.793482,0.861178,0.787347,0.822106,0.655001,0.841834,0.770164,0.912735,0.903303,0.645378,0.906305,0.869698,0.790948,0.842996,0,0,0,0.916876,0,0.887278,0.861937,0.824896,0.830688,0,0.858173,0,0.70669,0.939103,0,0.758606,0.498238,0.861113,0.843052,0.755405,0.791401,0.72677,0.82441,0.806337,0.798494,0.886729,0.592105,0.692866,0.665575,0.924143,0,0,0.863598,0,0,0.82214,0.845787,0.859004,0.895103,0.500839,0.651466,0.787441,0.77467,0.868772,0.881906,0.701416,0.855286,0,0,0,0,0,0,0
g3xg8,syn,0.816813,0,0,0,0.60592,0,0.883395,0.799252,0,0.815722,0.716291,0.659193,0.771243,0.774986,0.747969,0.697526,0.846614,0.909915,0.714192,0.88292,0.895204,0.695739,0.746001,0,0,0,0.859017,0,0.845833,0.718162,0.873034,0.595583,0,0.840651,0,0.674428,0.927456,0,0.80707,0.769304,0.734292,0.539101,0.738296,0.558336,0.791512,0.804073,0.765021,0.61454,0.828329,0.61836,0.661747,0.492394,0.901315,0,0,0.749013,0,0,0.830894,0.784859,0.799373,0.797958,0.627737,0.652695,0.793724,0.772099,0.83853,0.801545,0.706624,0.808512,0,0,0,0,0,0,0,0,0,0,0.643168,0,0.78657,0.828992,0,0.772245,0.801263,0.747868,0.781777,0.711038,0.816332,0.707032,0.880511,0.898506,0.567594,0.88794,0.826264,0.797773,0.820264,0,0,0,0.875853,0,0.84663,0.825434,0.813402,0.794407,0,0.833534,0,0.636878,0.927885,0,0.702408,0.561676,0.827848,0.807692,0.694932,0.746815,0.709397,0.783548,0.742603,0.774754,0.863622,0.490538,0.682103,0.68059,0.889961,0,0,0.830335,0,0,0.753984,0.810393,0.81988,0.864775,0.420302,0.482085,0.740206,0.683113,0.828711,0.846244,0.680011,0.787866,0,0,0,0,0,0,0
g3xg9,bsyn,0.850781,0,0,0,0.743646,0,0.866662,0.877152,0,0.808402,0.803451,0.758221,0.883516,0.856297,0.877708,0.688215,0.901793,0.924654,0.732832,0.909065,0.902148,0.688352,0.836093,0,0,0,0.925365,0,0.88293,0.826437,0.864455,0.84504,0,0.879429,0,0.828657,0.878176,0,0.824388,0.812081,0.685576,0.727676,0.801691,0.643159,0.835279,0.846709,0.859846,0.635117,0.824394,0.697171,0.602712,0.760323,0.936307,0,0,0.800351,0,0,0.919287,0.873696,0.872227,0.898442,0.651825,0.655689,0.818207,0.788887,0.898874,0.818776,0.713667,0.850995,0,0,0,0,0,0,0,0,0,0,0.320382,0,0.830203,0.879236,0,0.810326,0.854722,0.747954,0.848992,0.613449,0.864394,0.709728,0.945381,0.879016,0.676938,0.917993,0.867832,0.762572,0.868722,0,0,0,0.941572,0,0.863036,0.87489,0.860112,0.8322,0,0.875401,0,0.702812,0.914103,0,0.772572,0.319706,0.842802,0.834988,0.756757,0.827389,0.665965,0.823493,0.815163,0.738854,0.855199,0.714666,0.737922,0.820639,0.8881,0,0,0.863389,0,0,0.867245,0.873876,0.874565,0.880634,0.491611,0.618893,0.787997,0.707916,0.849341,0.903829,0.734655,0.825945,0,0,0,0,0,0,0
g3xg9,syn,0.8228,0,0,0,0.643477,0,0.816688,0.838592,0,0.732018,0.74203,0.789088,0.819597,0.826401,0.844088,0.711891,0.873415,0.921318,0.702747,0.892653,0.882932,0.62017,0.814903,0,0,0,0.888965,0,0.842115,0.782912,0.855591,0.797791,0,0.823267,0,0.763781,0.846954,0,0.746243,0.725707,0.683209,0.580699,0.757477,0.580435,0.81061,0.807083,0.795527,0.580247,0.785152,0.649971,0.556043,0.720273,0.925155,0,0,0.74265,0,0,0.871468,0.826188,0.837202,0.804585,0.59927,0.501497,0.751231,0.725747,0.852967,0.764706,0.670407,0.831814,0,0,0,0,0,0,0,0,0,0,0.604601,0,0.795297,0.844869,0,0.756866,0.809999,0.726381,0.818671,0.629414,0.818293,0.677376,0.915333,0.888584,0.644881,0.898546,0.860875,0.769397,0.872775,0,0,0,0.901998,0,0.808407,0.839859,0.828564,0.765684,0,0.840144,0,0.65223,0.897756,0,0.735071,0.374786,0.812187,0.765509,0.694595,0.838535,0.645959,0.741007,0.76351,0.654314,0.815895,0.692046,0.673592,0.76522,0.863418,0,0,0.815481,0,0,0.774189,0.844944,0.82955,0.831107,0.321309,0.330619,0.729091,0.60686,0.789676,0.875183,0.710589,0.776073,0,0,0,0,0,0,0
g4xg10,bsyn,0.666191,0,0,0,0.563655,0,0.591508,0.500161,0,0.531122,0.726481,0.523854,0.65624,0.505488,0.535662,0.506034,0.669004,0.721786,0.532649,0.771925,0.714986,0.506608,0.434708,0,0,0,0.855265,0,0.63829,0.285004,0.426758,0.525032,0,0.565476,0,0.412144,0.528844,0,0.427205,0.505873,0.6584,0.136421,0.497689,0.245072,0.665911,0.521138,0.552077,0.129976,0.650321,0.611591,0.436031,0.676915,0.767319,0,0,0.744746,0,0,0.692161,0.493058,0.63729,0.703945,0.521481,0.338834,0.536526,0.461007,0.47721,0.553323,0.5253,0.640696,0,0,0,0,0,0,0,0,0,0,0.588394,0,0.613191,0.714273,0,0.623311,0.758047,0.523855,0.323267,0.603385,0.679895,0.671285,0.743561,0.737311,0.629279,0.741371,0.565157,0.698755,0.643579,0,0,0,0.775565,0,0.6854,0.33207,0.541858,0.643218,0,0.355246,0,0.481786,0.517504,0,0.56166,0.345974,0.551411,0.364224,0.832977,0.709,0.612548,0.611498,0.609905,0.260358,0.500955,0.58537,0.668286,0.560687,0.79199,0,0,0.730088,0,0,0.757533,0.445596,0.544789,0.722761,0.411817,0.698276,0.670865,0.331176,0.532971,0.616833,0.5745,0.582757,0,0,0,0,0,0,0
g4xg10,syn,0.673198,0,0,0,0.55518,0,0.626945,0.498632,0,0.521804,0.723202,0.595415,0.698476,0.590065,0.55276,0.50856,0.693932,0.738669,0.508862,0.776366,0.695865,0.498814,0.446955,0,0,0,0.867144,0,0.634051,0.332386,0.410963,0.539125,0,0.575569,0,0.413024,0.611658,0,0.452001,0.517156,0.66646,0.147843,0.558059,0.2995,0.672714,0.563524,0.594439,0.148201,0.65001,0.606941,0.4604,0.686395,0.767595,0,0,0.70397,0,0,0.759932,0.459194,0.630111,0.696345,0.540741,0.369637,0.503495,0.429367,0.479686,0.55805,0.546298,0.670218,0,0,0,0,0,0,0,0,0,0,0.606308,0,0.642638,0.728142,0,0.63964,0.756551,0.497236,0.34757,0.604654,0.674639,0.674749,0.755495,0.749346,0.628551,0.741245,0.550129,0.701792,0.641775,0,0,0,0.773949,0,0.679654,0.366472,0.555351,0.632126,0,0.38644,0,0.492077,0.587759,0,0.606861,0.385741,0.626382,0.374138,0.78428,0.705443,0.636039,0.624717,0.630694,0.272128,0.523774,0.582135,0.659958,0.546455,0.778291,0,0,0.73554,0,0,0.745142,0.487047,0.570265,0.732321,0.294539,0.403941,0.664057,0.343357,0.534731,0.620071,0.607049,0.572032,0,0,0,0,0,0,0
g4xg1,bsyn,0.843831,0,0,0,0.680649,0,0.811477,0.819704,0,0.835632,0.826379,0.75116,0.890124,0.791303,0.806058,0.777154,0.846382,0.927766,0.85681,0.896016,0.8874,0.661132,0.793169,0,0,0,0.941439,0,0.832671,0.874437,0.831836,0.78923,0,0.805642,0,0.726899,0.809246,0,0.749085,0.763215,0.74566,0.513325,0.868862,0.643425,0.807634,0.772908,0.843666,0.680096,0.836305,0.712222,0.586597,0.72124,0.913108,0,0,0.863302,0,0,0.842362,0.807315,0.848009,0.804198,0.760741,0.727173,0.816847,0.740419,0.812678,0.843722,0.705743,0.842062,0,0,0,0,0,0,0,0,0,0,0.760219,0,0.861702,0.878284,0,0.79786,0.867287,0.811003,0.744103,0.726234,0.875164,0.839626,0.890551,0.907335,0.869993,0.916856,0.877595,0.845126,0.814574,0,0,0,0.93328,0,0.832854,0.865598,0.805581,0.797388,0,0.784996,0,0.737189,0.910455,0,0.767501,0.497373,0.773342,0.592672,0.826997,0.829954,0.720785,0.773201,0.82515,0.691149,0.81108,0.71729,0.729008,0.738722,0.917646,0,0,0.874976,0,0,0.774711,0.777449,0.830036,0.848306,0.443151,0.60468,0.748128,0.724781,0.728274,0.831666,0.804971,0.836286,0,0,0,0,0,0,0
g4xg1,syn,0.811956,0,0,0,0.628324,0,0.801979,0.769317,0,0.775252,0.782225,0.737609,0.860749,0.761047,0.760381,0.743194,0.824102,0.90576,0.797575,0.895152,0.866808,0.599797,0.788856,0,0,0,0.933429,0,0.797317,0.858327,0.775472,0.776399,0,0.776915,0,0.737166,0.80402,0,0.691581,0.704328,0.713655,0.440355,0.863085,0.568991,0.762283,0.718238,0.795949,0.631655,0.820755,0.648456,0.542211,0.671279,0.881884,0,0,0.764685,0,0,0.814107,0.754826,0.83024,0.788817,0.761481,0.70077,0.731737,0.678699,0.75978,0.807386,0.665084,0.804489,0,0,0,0,0,0,0,0,0,0,0.691169,0,0.862128,0.858041,0,0.784347,0.833149,0.69456,0.680843,0.721298,0.80841,0.837894,0.877861,0.87646,0.825929,0.902998,0.857425,0.791983,0.798701,0,0,0,0.90001,0,0.814466,0.828571,0.764489,0.795423,0,0.748389,0,0.688825,0.897357,0,0.757881,0.497941,0.750218,0.537069,0.866296,0.813945,0.681832,0.725215,0.788895,0.61629,0.753025,0.639109,0.730743,0.686627,0.872192,0,0,0.852775,0,0,0.759223,0.740933,0.795009,0.831154,0.273053,0.279557,0.714091,0.586981,0.687347,0.80518,0.758351,0.761901,0,0,0,0,0,0,0
g4xg2,bsyn,0.841093,0,0,0,0.625192,0,0.832788,0.840953,0,0.781588,0.822648,0.681641,0.841537,0.799606,0.813874,0.827112,0.874348,0.922977,0.823694,0.855064,0.868116,0.801762,0.852682,0,0,0,0.924368,0,0.828038,0.80905,0.853205,0.815734,0,0.761387,0,0.793781,0.843417,0,0.879679,0.771561,0.729541,0.685279,0.757655,0.696087,0.850718,0.743581,0.897357,0.773621,0.858076,0.654434,0.387728,0.639508,0.910802,0,0,0.82522,0,0,0.849798,0.670166,0.823348,0.914043,0.632593,0.372937,0.786788,0.718583,0.814454,0.868833,0.711975,0.843689,0,0,0,0,0,0,0,0,0,0,0.7873,0,0.839404,0.858041,0,0.789977,0.855452,0.844447,0.749643,0.79323,0.834166,0.837548,0.868192,0.909293,0.843044,0.857773,0.847934,0.790161,0.851371,0,0,0,0.876814,0,0.8078,0.809329,0.800981,0.756389,0,0.779067,0,0.77732,0.874018,0,0.810037,0.723477,0.853258,0.58319,0.749252,0.853077,0.672614,0.790584,0.831066,0.701036,0.733708,0.783789,0.874393,0.78464,0.941686,0,0,0.87517,0,0,0.81639,0.698001,0.872519,0.83973,0.622202,0.624384,0.763104,0.693947,0.834532,0.881107,0.803919,0.811583,0,0,0,0,0,0,0
g4xg2,syn,0.813466,0,0,0,0.59166,0,0.833426,0.796442,0,0.723444,0.7699,0.675422,0.81645,0.749085,0.815095,0.785013,0.878009,0.901998,0.753731,0.830764,0.835594,0.79939,0.831465,0,0,0,0.92225,0,0.802124,0.74153,0.812016,0.819731,0,0.728778,0,0.787328,0.820503,0,0.823238,0.74745,0.708927,0.632614,0.718371,0.686673,0.851096,0.671315,0.853141,0.749161,0.811943,0.528728,0.316797,0.605176,0.863989,0,0,0.742231,0,0,0.844699,0.60955,0.813296,0.874955,0.571111,0.287129,0.726494,0.651738,0.742776,0.820679,0.668719,0.798146,0,0,0,0,0,0,0,0,0,0,0.743398,0,0.834128,0.829012,0,0.730856,0.824241,0.776944,0.684954,0.762059,0.79816,0.754763,0.871063,0.902187,0.796431,0.823381,0.799684,0.696022,0.820707,0,0,0,0.891856,0,0.773359,0.786297,0.806194,0.731536,0,0.732405,0,0.746656,0.820433,0,0.724038,0.644795,0.835079,0.528017,0.709953,0.851654,0.634552,0.707107,0.803685,0.716102,0.682233,0.692487,0.853921,0.756982,0.94515,0,0,0.828627,0,0,0.75866,0.706144,0.856559,0.76311,0.412713,0.408867,0.705922,0.545108,0.794217,0.851383,0.766373,0.760725,0,0,0,0,0,0,0
g4xg3,bsyn,0.852546,0,0,0,0.758214,0,0.817863,0.848519,0,0.811405,0.856287,0.72972,0.818831,0.710386,0.890327,0.774347,0.897951,0.931515,0.83209,0.897619,0.874653,0.777364,0.904088,0,0,0,0.945515,0,0.823493,0.811656,0.853205,0.823727,0,0.811853,0,0.802875,0.840402,0,0.785571,0.76306,0.757207,0.728426,0.815425,0.75228,0.778912,0.826915,0.879368,0.646523,0.814742,0.735636,0.558312,0.682552,0.893229,0,0,0.869409,0,0,0.841088,0.825262,0.871487,0.796055,0.719259,0.475248,0.721426,0.768048,0.866383,0.838109,0.766286,0.809206,0,0,0,0,0,0,0,0,0,0,0.675694,0,0.876766,0.828754,0,0.873311,0.87548,0.800696,0.733024,0.794217,0.851511,0.68133,0.839489,0.938826,0.878733,0.888889,0.899743,0.798968,0.832612,0,0,0,0.93751,0,0.794391,0.842274,0.846979,0.698259,0,0.821346,0,0.824038,0.851631,0,0.828581,0.750462,0.83646,0.585776,0.806493,0.861259,0.77758,0.860208,0.844503,0.752825,0.805668,0.829978,0.820611,0.727712,0.930611,0,0,0.805063,0,0,0.787384,0.761658,0.878405,0.777028,0.641898,0.560345,0.702178,0.754853,0.773638,0.837846,0.855997,0.823692,0,0,0,0,0,0,0
g4xg3,syn,0.819633,0,0,0,0.726647,0,0.789848,0.811494,0,0.789042,0.773688,0.731483,0.786123,0.752603,0.897655,0.705024,0.8939,0.921757,0.778451,0.889602,0.844582,0.723822,0.900811,0,0,0,0.937394,0,0.783027,0.762379,0.820997,0.779554,0,0.77148,0,0.733353,0.817688,0,0.722635,0.752241,0.731634,0.675761,0.76372,0.762577,0.708995,0.768482,0.832063,0.568825,0.762803,0.663235,0.55396,0.571355,0.877179,0,0,0.726962,0,0,0.792437,0.740941,0.830456,0.754253,0.565926,0.321232,0.635792,0.718137,0.803369,0.789956,0.71472,0.756344,0,0,0,0,0,0,0,0,0,0,0.710093,0,0.858468,0.813679,0,0.850225,0.863515,0.731554,0.666369,0.757264,0.832589,0.652581,0.843342,0.922601,0.833576,0.875661,0.887285,0.678105,0.813312,0,0,0,0.918358,0,0.769528,0.800583,0.846979,0.637461,0,0.790925,0,0.773204,0.821148,0,0.794854,0.740662,0.78934,0.535776,0.811192,0.799715,0.702646,0.816116,0.805797,0.687382,0.76661,0.810748,0.744275,0.674275,0.915914,0,0,0.692697,0,0,0.778372,0.735505,0.831998,0.719809,0.529096,0.557882,0.634445,0.676056,0.728045,0.783108,0.831339,0.768475,0,0,0,0,0,0,0
g4xg5,bsyn,0.846378,0,0,0,0.642511,0,0.814909,0.80256,0,0.837123,0.810832,0.759792,0.838044,0.798199,0.842208,0.807466,0.85978,0.927291,0.821362,0.887135,0.852754,0.70959,0.876315,0,0,0,0.934161,0,0.79098,0.856432,0.884794,0.824148,0,0.830745,0,0.820182,0.87598,0,0.774117,0.692427,0.662043,0.635787,0.837666,0.569579,0.883598,0.75996,0.872983,0.823501,0.836824,0.547493,0.620975,0.484243,0.892768,0,0,0.821268,0,0,0.84215,0.712834,0.826148,0.86844,0.691852,0.510451,0.794827,0.743761,0.859657,0.826588,0.694242,0.538468,0,0,0,0,0,0,0,0,0,0,0.670816,0,0.830979,0.821087,0,0.848536,0.88959,0.825814,0.677269,0.799436,0.871485,0.809837,0.878994,0.929036,0.851056,0.924414,0.887087,0.754327,0.784452,0,0,0,0.927249,0,0.838639,0.906997,0.806808,0.79458,0,0.841712,0,0.812513,0.92522,0,0.860338,0.771197,0.836242,0.565517,0.830414,0.828887,0.757062,0.807967,0.860559,0.571563,0.847909,0.666607,0.806037,0.685822,0.883424,0,0,0.854722,0,0,0.765137,0.707377,0.855153,0.791227,0.510295,0.519704,0.766508,0.782642,0.74105,0.885815,0.844424,0.829851,0,0,0,0,0,0,0
g4xg5,syn,0.816357,0,0,0,0.607505,0,0.821135,0.767547,0,0.816996,0.744007,0.718675,0.795332,0.740501,0.862237,0.764244,0.865078,0.907904,0.788246,0.880844,0.813695,0.650627,0.843195,0,0,0,0.912122,0,0.791636,0.801232,0.861567,0.786496,0,0.785197,0,0.808448,0.846231,0,0.714724,0.7034,0.665375,0.609772,0.814558,0.538688,0.836357,0.672643,0.852317,0.752518,0.808625,0.482896,0.63403,0.4371,0.863066,0,0,0.720496,0,0,0.842362,0.694209,0.827727,0.847267,0.680741,0.40374,0.722999,0.621212,0.795566,0.74712,0.64839,0.704213,0,0,0,0,0,0,0,0,0,0,0.593356,0,0.780851,0.76992,0,0.804054,0.827102,0.775578,0.556826,0.748801,0.844152,0.760651,0.864491,0.901516,0.774581,0.911313,0.878189,0.582751,0.757035,0,0,0,0.917486,0,0.825269,0.890087,0.788715,0.819714,0,0.811034,0,0.782671,0.900214,0,0.797056,0.694788,0.770288,0.535345,0.868859,0.792956,0.733571,0.765686,0.840784,0.54661,0.818191,0.61197,0.785219,0.622449,0.820491,0,0,0.843038,0,0,0.763165,0.580064,0.8267,0.726838,0.476276,0.503695,0.687543,0.62619,0.674266,0.834314,0.774592,0.77152,0,0,0,0,0,0,0
g4xg6,bsyn,0.8472,0,0,0,0.604987,0,0.848751,0.85198,0,0.850913,0.841531,0.878875,0.88933,0.82564,0.795799,0.843952,0.871154,0.940246,0.649254,0.917972,0.892793,0.686208,0.887873,0,0,0,0.926613,0,0.849277,0.82895,0.897182,0.856332,0,0.835145,0,0.75594,0.886231,0,0.823592,0.761051,0.652898,0.668147,0.803871,0.644013,0.847317,0.8195,0.878064,0.83741,0.846672,0.655762,0.638816,0.608506,0.919242,0,0,0.856476,0,0,0.868281,0.764646,0.865133,0.845639,0.725185,0.592959,0.808284,0.772504,0.88468,0.811521,0.591779,0.75553,0,0,0,0,0,0,0,0,0,0,0.734483,0,0.832511,0.855629,0,0.772523,0.873204,0.78452,0.705861,0.827645,0.868594,0.850017,0.883904,0.930638,0.845958,0.911565,0.904884,0.671424,0.818182,0,0,0,0.900576,0,0.833084,0.856268,0.866912,0.774782,0,0.78216,0,0.776291,0.919743,0,0.87529,0.575202,0.858711,0.614655,0.841521,0.86873,0.672019,0.808601,0.849151,0.870998,0.837083,0.713875,0.878557,0.729055,0.91266,0,0,0.871665,0,0,0.829907,0.695041,0.887824,0.849852,0.614145,0.609606,0.825391,0.647887,0.810129,0.832254,0.846725,0.838154,0,0,0,0,0,0,0
g4xg6,syn,0.823559,0,0,0,0.582694,0,0.845957,0.832019,0,0.831532,0.798847,0.87507,0.853763,0.821981,0.795066,0.787539,0.873491,0.929204,0.652519,0.903293,0.876941,0.656388,0.886838,0,0,0,0.913038,0,0.828606,0.77304,0.891298,0.827303,0,0.8147,0,0.729246,0.860302,0,0.773409,0.718393,0.692421,0.608503,0.739457,0.619006,0.87226,0.770252,0.853484,0.786091,0.808936,0.610428,0.602698,0.569818,0.896273,0,0,0.787857,0,0,0.877204,0.704707,0.836307,0.844191,0.628148,0.471947,0.721251,0.693182,0.858634,0.806204,0.594228,0.697788,0,0,0,0,0,0,0,0,0,0,0.75021,0,0.81583,0.830649,0,0.649775,0.837051,0.732988,0.633131,0.80141,0.830486,0.840319,0.855125,0.921218,0.801529,0.891408,0.902314,0.602186,0.80754,0,0,0,0.896912,0,0.784316,0.822741,0.865685,0.755687,0,0.763083,0,0.733278,0.901405,0,0.845735,0.546513,0.8129,0.552155,0.812473,0.852366,0.678263,0.751833,0.831742,0.852166,0.808533,0.602624,0.843858,0.662997,0.890983,0,0,0.829406,0,0,0.8147,0.720947,0.872257,0.808801,0.479857,0.346059,0.767869,0.559193,0.775704,0.748676,0.786823,0.790133,0,0,0,0,0,0,0
g4xg7,bsyn,0.846122,0,0,0,0.742062,0,0.830713,0.847795,0,0.803951,0.830054,0.831075,0.839949,0.849564,0.857108,0.786135,0.920231,0.907698,0.824627,0.899716,0.886583,0.710945,0.854062,0,0,0,0.924145,0,0.766683,0.881071,0.871787,0.840345,0,0.800725,0,0.822235,0.892462,0,0.853584,0.646368,0.760307,0.578046,0.842288,0.669609,0.809146,0.789287,0.873052,0.671463,0.814535,0.689804,0.478242,0.691519,0.90928,0,0,0.843003,0,0,0.831315,0.764307,0.883189,0.84021,0.802222,0.517052,0.828556,0.743316,0.8525,0.860857,0.642603,0.815956,0,0,0,0,0,0,0,0,0,0,0.789907,0,0.863404,0.855543,0,0.829955,0.911308,0.785817,0.772159,0.576305,0.821551,0.60478,0.909812,0.934444,0.878369,0.887881,0.891833,0.645916,0.801407,0,0,0,0.910003,0,0.784393,0.876385,0.846979,0.666526,0,0.797113,0,0.764766,0.922839,0,0.85605,0.685414,0.759453,0.664224,0.807774,0.828531,0.661612,0.827343,0.831911,0.789077,0.822437,0.789899,0.837613,0.720999,0.92468,0,0,0.891723,0,0,0.798367,0.710831,0.866207,0.853086,0.347359,0.183498,0.833901,0.795204,0.777157,0.809594,0.844884,0.806117,0,0,0,0,0,0,0
g4xg7,syn,0.821655,0,0,0,0.722533,0,0.818661,0.824533,0,0.810287,0.720149,0.796826,0.777548,0.776949,0.835613,0.746562,0.914933,0.89866,0.770056,0.884668,0.847688,0.68553,0.838537,0,0,0,0.907552,0,0.780099,0.830135,0.82812,0.834034,0,0.732143,0,0.813142,0.865327,0,0.800803,0.596291,0.745505,0.498731,0.673021,0.618123,0.791383,0.759075,0.810024,0.626379,0.787684,0.640983,0.508703,0.687676,0.887464,0,0,0.743668,0,0,0.825366,0.767694,0.855763,0.798588,0.617037,0.313531,0.7777,0.696524,0.819459,0.843722,0.713014,0.765534,0,0,0,0,0,0,0,0,0,0,0.760219,0,0.84766,0.822638,0,0.803491,0.874049,0.765477,0.72391,0.698731,0.787385,0.700035,0.896216,0.922642,0.835033,0.885739,0.86929,0.718797,0.798701,0,0,0,0.893986,0,0.801862,0.871137,0.831953,0.688149,0,0.773137,0,0.733278,0.899262,0,0.850023,0.625337,0.694517,0.714224,0.788125,0.764852,0.649718,0.746582,0.813488,0.757533,0.783379,0.777318,0.810895,0.666488,0.888778,0,0,0.815774,0,0,0.678964,0.685418,0.797266,0.822438,0.606088,0.353448,0.821307,0.698896,0.734547,0.753679,0.813914,0.744949,0,0,0,0,0,0,0
g4xg8,bsyn,0.836385,0,0,0,0.325554,0,0.852981,0.809482,0,0.888558,0.833333,0.743735,0.79422,0.804954,0.803127,0.761437,0.867181,0.913527,0.799907,0.907117,0.876777,0.764825,0.851475,0,0,0,0.893467,0,0.834025,0.791992,0.864664,0.719184,0,0.85119,0,0.764154,0.88603,0,0.824537,0.594127,0.660958,0.640863,0.852975,0.617535,0.807634,0.834883,0.878133,0.677698,0.852892,0.668881,0.663185,0.566487,0.922286,0,0,0.779414,0,0,0.873805,0.851338,0.848871,0.816504,0.707407,0.706271,0.873296,0.810606,0.814239,0.804727,0.783944,0.831978,0,0,0,0,0,0,0,0,0,0,0.683684,0,0.818298,0.851064,0,0.838401,0.853306,0.804041,0.724982,0.80677,0.855716,0.845861,0.905884,0.925517,0.743627,0.914336,0.871268,0.825691,0.832251,0,0,0,0.916325,0,0.85856,0.878717,0.820301,0.764392,0,0.799948,0,0.764149,0.898785,0,0.78593,0.668513,0.872164,0.688362,0.793678,0.861259,0.774309,0.829244,0.826925,0.765537,0.873063,0.675953,0.79077,0.653598,0.921321,0,0,0.850243,0,0,0.832723,0.770294,0.845047,0.837059,0.505819,0.607143,0.734173,0.772364,0.809134,0.893467,0.853169,0.802657,0,0,0,0,0,0,0
g4xg8,syn,0.819729,0,0,0,0.606399,0,0.835741,0.766339,0,0.845322,0.768883,0.713384,0.697047,0.763299,0.765022,0.66517,0.868116,0.910818,0.73041,0.884914,0.858474,0.744155,0.828705,0,0,0,0.908786,0,0.804833,0.712627,0.850108,0.647455,0,0.824534,0,0.693458,0.862111,0,0.807533,0.795981,0.761237,0.577411,0.820913,0.561342,0.800076,0.82282,0.843254,0.629257,0.835891,0.641149,0.620975,0.540097,0.901716,0,0,0.710975,0,0,0.879541,0.789367,0.810102,0.782121,0.674815,0.624862,0.800769,0.75869,0.823979,0.793501,0.695281,0.766997,0,0,0,0,0,0,0,0,0,0,0.726829,0,0.800255,0.824791,0,0.818694,0.829833,0.752099,0.667441,0.773484,0.826544,0.818843,0.873933,0.917343,0.683176,0.896951,0.832905,0.779229,0.825216,0,0,0,0.889265,0,0.867601,0.830904,0.816314,0.728447,0,0.782934,0,0.705289,0.877828,0,0.734933,0.663826,0.835442,0.658621,0.787698,0.853789,0.753494,0.785785,0.780698,0.692561,0.843664,0.603163,0.773421,0.658432,0.889828,0,0,0.753651,0,0,0.824556,0.728349,0.80554,0.788556,0.355416,0.3867,0.651464,0.6437,0.752907,0.81548,0.774921,0.727097,0,0,0,0,0,0,0
